#time,accel_x,accel_y,accel_z
825.497197,666.185348,2368.659014,-11108.384721
825.497517,0.000000,3330.926739,-10801.946522
825.497838,-518.144159,2368.659014,-10418.898773
825.498158,592.164754,0.000000,-10342.289223
825.498478,1184.329507,-1628.453072,-10035.851024
825.498798,-444.123565,-2886.803174,-10112.460574
825.499118,-1332.370696,-1850.514855,-10648.727422
825.499438,296.082377,-888.247130,-9806.022374
825.499758,592.164754,1480.411884,-10801.946522
825.500078,-370.102971,2738.761985,-10801.946522
825.500398,-1924.535449,2960.823768,-10112.460574
825.500718,-1036.288319,666.185348,-10572.117872
825.501038,-370.102971,-1258.350101,-9806.022374
825.501358,-962.267725,-1850.514855,-9652.803275
825.501678,-1406.391290,-1776.494261,-9269.755526
825.501999,222.061783,-740.205942,-9806.022374
825.502319,592.164754,1184.329507,-10418.898773
825.502639,962.267725,1554.432478,-10035.851024
825.502959,0.000000,2072.576638,-9959.241474
825.503279,740.205942,1258.350101,-9882.631924
825.503599,2294.638420,148.041188,-10418.898773
825.503919,1850.514855,-296.082377,-10265.679673
825.504239,296.082377,-296.082377,-10035.851024
825.504559,444.123565,370.102971,-9882.631924
825.504879,1110.308913,1850.514855,-10955.165621
825.505199,1332.370696,2072.576638,-10725.336972
825.505519,-444.123565,2220.617826,-10112.460574
825.505839,444.123565,1702.473667,-10418.898773
825.506159,518.144159,1258.350101,-9959.241474
825.506479,1110.308913,0.000000,-10265.679673
825.506799,666.185348,74.020594,-10112.460574
825.507119,2220.617826,740.205942,-10342.289223
825.507439,2442.679609,1702.473667,-10801.946522
825.507759,1184.329507,2960.823768,-10035.851024
825.508079,888.247130,2590.720797,-9882.631924
825.508399,888.247130,1480.411884,-10342.289223
825.508719,1554.432478,444.123565,-9806.022374
825.509039,1776.494261,-592.164754,-10495.508323
825.509359,1258.350101,-222.061783,-9806.022374
825.509679,2368.659014,0.000000,-9652.803275
825.510000,2146.597232,1258.350101,-10265.679673
825.510320,592.164754,2812.782580,-10265.679673
825.510640,-1036.288319,2590.720797,-11261.603821
825.510960,-222.061783,1924.535449,-9882.631924
825.511280,1036.288319,-592.164754,-10112.460574
825.511600,888.247130,-1332.370696,-9652.803275
825.511920,1036.288319,-2368.659014,-9652.803275
825.512240,1110.308913,-1110.308913,-9652.803275
825.512560,444.123565,296.082377,-10418.898773
825.512880,-666.185348,1258.350101,-10342.289223
825.513200,-2442.679609,1406.391290,-9806.022374
825.513520,-370.102971,148.041188,-10495.508323
825.513840,888.247130,518.144159,-10265.679673
825.514160,222.061783,-148.041188,-10189.070123
825.514480,-1258.350101,-740.205942,-9882.631924
825.514800,-222.061783,-1332.370696,-9882.631924
825.515120,888.247130,-1406.391290,-10495.508323
825.515440,666.185348,-1036.288319,-10112.460574
825.515760,-1628.453072,444.123565,-10035.851024
825.516080,-1036.288319,888.247130,-10418.898773
825.516400,592.164754,962.267725,-10495.508323
825.516720,296.082377,1258.350101,-10495.508323
825.517040,-740.205942,962.267725,-10112.460574
825.517360,518.144159,-296.082377,-9959.241474
825.517680,1998.556043,-296.082377,-10572.117872
825.518000,1554.432478,-370.102971,-10495.508323
825.518320,148.041188,-1036.288319,-9806.022374
825.518640,-148.041188,-1628.453072,-9806.022374
825.518960,888.247130,-1036.288319,-9806.022374
825.519280,666.185348,74.020594,-10112.460574
825.519601,592.164754,1406.391290,-10035.851024
825.519921,1332.370696,2146.597232,-10265.679673
825.520241,3034.844362,1406.391290,-10648.727422
825.520561,2442.679609,0.000000,-10112.460574
825.520881,518.144159,-1480.411884,-9806.022374
825.521201,-592.164754,-2294.638420,-10035.851024
825.521521,-666.185348,-1924.535449,-9806.022374
825.521841,-592.164754,-1258.350101,-9806.022374
825.522161,-814.226536,-444.123565,-9729.412825
825.522481,518.144159,518.144159,-9882.631924
825.522801,1776.494261,1036.288319,-10572.117872
825.523121,1480.411884,296.082377,-10801.946522
825.523441,1406.391290,-1184.329507,-9806.022374
825.523761,444.123565,-1036.288319,-10418.898773
825.524081,666.185348,-962.267725,-10035.851024
825.524401,-444.123565,-370.102971,-9882.631924
825.524721,-592.164754,888.247130,-10112.460574
825.525041,-444.123565,888.247130,-10112.460574
825.525361,740.205942,814.226536,-10725.336972
825.525681,370.102971,370.102971,-10495.508323
825.526001,-1332.370696,370.102971,-10189.070123
825.526321,-1480.411884,0.000000,-10112.460574
825.526641,-1258.350101,-222.061783,-10035.851024
825.526961,-666.185348,74.020594,-9882.631924
825.527281,0.000000,592.164754,-9959.241474
825.527601,370.102971,1554.432478,-9959.241474
825.527921,1184.329507,1998.556043,-10495.508323
825.528241,814.226536,2072.576638,-10418.898773
825.528561,0.000000,1258.350101,-10035.851024
825.528881,-296.082377,296.082377,-10189.070123
825.529202,0.000000,-888.247130,-9806.022374
825.529522,-444.123565,-666.185348,-10112.460574
825.529842,-592.164754,148.041188,-9806.022374
825.530162,592.164754,1184.329507,-9806.022374
825.530482,2368.659014,2738.761985,-10035.851024
825.530802,2368.659014,3478.967927,-10801.946522
825.531122,1110.308913,2368.659014,-10342.289223
825.531442,888.247130,444.123565,-10112.460574
825.531762,2738.761985,-814.226536,-9039.926876
825.532082,2886.803174,-444.123565,-9576.193725
825.532402,2590.720797,0.000000,-9806.022374
825.532722,2516.700203,296.082377,-9959.241474
825.533042,2590.720797,518.144159,-10265.679673
825.533362,1036.288319,1184.329507,-9806.022374
825.533682,-888.247130,666.185348,-9576.193725
825.534002,-740.205942,444.123565,-9806.022374
825.534322,814.226536,740.205942,-10112.460574
825.534642,1924.535449,0.000000,-9882.631924
825.534962,2368.659014,-296.082377,-9806.022374
825.535282,1702.473667,-666.185348,-9959.241474
825.535602,1554.432478,0.000000,-10189.070123
825.535922,222.061783,1702.473667,-10418.898773
825.536242,-1036.288319,3478.967927,-9806.022374
825.536562,-666.185348,3552.988522,-10342.289223
825.536882,1702.473667,2294.638420,-10342.289223
825.537202,1036.288319,1110.308913,-10725.336972
825.537522,0.000000,-962.267725,-10112.460574
825.537842,-222.061783,-1184.329507,-9422.974625
825.538162,148.041188,-1036.288319,-9882.631924
825.538482,0.000000,148.041188,-10418.898773
825.538803,-1036.288319,666.185348,-10035.851024
825.539123,-1998.556043,222.061783,-10189.070123
825.539443,74.020594,370.102971,-10265.679673
825.539763,1036.288319,518.144159,-10572.117872
825.540083,148.041188,1332.370696,-10495.508323
825.540403,222.061783,814.226536,-11184.994271
825.540723,1036.288319,0.000000,-10572.117872
825.541043,370.102971,-740.205942,-10418.898773
825.541363,-962.267725,-1036.288319,-10112.460574
825.541683,-814.226536,-1332.370696,-9729.412825
825.542003,1184.329507,-148.041188,-10955.165621
825.542323,1036.288319,888.247130,-10265.679673
825.542643,148.041188,1110.308913,-9959.241474
825.542963,0.000000,444.123565,-9499.584175
825.543283,1998.556043,370.102971,-9499.584175
825.543603,2220.617826,-370.102971,-10189.070123
825.543923,1036.288319,-222.061783,-9806.022374
825.544243,148.041188,-148.041188,-9499.584175
825.544563,1554.432478,-370.102971,-9652.803275
825.544883,3034.844362,-666.185348,-9806.022374
825.545203,814.226536,-888.247130,-9806.022374
825.545523,-1184.329507,0.000000,-9806.022374
825.545843,-666.185348,592.164754,-10265.679673
825.546163,296.082377,1702.473667,-11414.822920
825.546483,0.000000,1184.329507,-10112.460574
825.546803,-814.226536,0.000000,-9806.022374
825.547123,444.123565,-1184.329507,-10265.679673
825.547443,1258.350101,-1480.411884,-10495.508323
825.547763,814.226536,-962.267725,-10418.898773
825.548083,0.000000,-296.082377,-9806.022374
825.548404,592.164754,148.041188,-10418.898773
825.548724,1184.329507,222.061783,-10878.556072
825.549044,-296.082377,296.082377,-10112.460574
825.549364,-1702.473667,-296.082377,-10342.289223
825.549684,-592.164754,-592.164754,-10495.508323
825.550004,370.102971,-296.082377,-10648.727422
825.550324,-370.102971,74.020594,-10801.946522
825.550644,-1702.473667,444.123565,-9882.631924
825.550964,-222.061783,518.144159,-10572.117872
825.551284,962.267725,444.123565,-10801.946522
825.551604,0.000000,148.041188,-10189.070123
825.551924,-1036.288319,74.020594,-9882.631924
825.552244,-370.102971,74.020594,-9882.631924
825.552564,666.185348,666.185348,-10189.070123
825.552884,666.185348,592.164754,-10265.679673
825.553204,296.082377,814.226536,-9882.631924
825.553524,888.247130,740.205942,-9959.241474
825.553844,814.226536,1406.391290,-9959.241474
825.554164,666.185348,814.226536,-9806.022374
825.554484,518.144159,444.123565,-9652.803275
825.554804,2294.638420,-518.144159,-10035.851024
825.555124,3478.967927,-888.247130,-9576.193725
825.555444,2368.659014,-666.185348,-9806.022374
825.555764,1184.329507,296.082377,-9193.145976
825.556084,962.267725,1406.391290,-9806.022374
825.556404,888.247130,1628.453072,-9806.022374
825.556724,-296.082377,1480.411884,-9959.241474
825.557044,-444.123565,148.041188,-9882.631924
825.557364,1480.411884,-888.247130,-9882.631924
825.557685,2368.659014,-592.164754,-10035.851024
825.558005,1776.494261,222.061783,-9959.241474
825.558325,444.123565,1628.453072,-10189.070123
825.558645,1184.329507,1998.556043,-10801.946522
825.558965,1258.350101,1924.535449,-10572.117872
825.559285,444.123565,1702.473667,-10495.508323
825.559605,-296.082377,1110.308913,-10418.898773
825.559925,1184.329507,444.123565,-10648.727422
825.560245,1406.391290,962.267725,-10495.508323
825.560565,222.061783,1184.329507,-10189.070123
825.560885,-222.061783,888.247130,-9959.241474
825.561205,740.205942,222.061783,-10112.460574
825.561525,592.164754,0.000000,-10265.679673
825.561845,74.020594,666.185348,-10342.289223
825.562165,-1036.288319,1332.370696,-10112.460574
825.562485,148.041188,740.205942,-10342.289223
825.562805,1036.288319,518.144159,-10035.851024
825.563125,-296.082377,222.061783,-9959.241474
825.563445,0.000000,444.123565,-9806.022374
825.563765,888.247130,666.185348,-10495.508323
825.564085,1480.411884,1480.411884,-10265.679673
825.564405,0.000000,74.020594,-10342.289223
825.564725,-962.267725,-1184.329507,-8963.317327
825.565045,814.226536,-2590.720797,-9959.241474
825.565365,1702.473667,-1628.453072,-9576.193725
825.565685,0.000000,222.061783,-9729.412825
825.566005,0.000000,2072.576638,-9806.022374
825.566325,1924.535449,1554.432478,-10342.289223
825.566645,3182.885551,1406.391290,-10342.289223
825.566965,1184.329507,-222.061783,-9959.241474
825.567286,-1184.329507,-1628.453072,-9422.974625
825.567606,-148.041188,-962.267725,-9269.755526
825.567926,1924.535449,-740.205942,-9959.241474
825.568246,1850.514855,0.000000,-10035.851024
825.568566,1554.432478,1480.411884,-9729.412825
825.568886,1110.308913,370.102971,-10035.851024
825.569206,1036.288319,1184.329507,-10342.289223
825.569526,222.061783,222.061783,-10572.117872
825.569846,-740.205942,-148.041188,-10342.289223
825.570166,0.000000,-518.144159,-9806.022374
825.570486,222.061783,-518.144159,-10495.508323
825.570806,-296.082377,296.082377,-10265.679673
825.571126,0.000000,1110.308913,-10189.070123
825.571446,1776.494261,1554.432478,-10725.336972
825.571766,2368.659014,1924.535449,-10418.898773
825.572086,-222.061783,592.164754,-10955.165621
825.572406,-1184.329507,-1258.350101,-9652.803275
825.572726,-444.123565,-2738.761985,-9959.241474
825.573046,740.205942,-2368.659014,-9806.022374
825.573366,296.082377,-888.247130,-9576.193725
825.573686,-740.205942,1332.370696,-9576.193725
825.574006,-148.041188,2368.659014,-10265.679673
825.574326,444.123565,2072.576638,-10725.336972
825.574646,-296.082377,1924.535449,-10035.851024
825.574966,-1702.473667,148.041188,-9499.584175
825.575286,-1110.308913,-1554.432478,-9729.412825
825.575606,0.000000,-2442.679609,-9422.974625
825.575926,-222.061783,-2368.659014,-9422.974625
825.576246,0.000000,-370.102971,-9193.145976
825.576566,444.123565,592.164754,-10112.460574
825.576887,1628.453072,2294.638420,-10495.508323
825.577207,1702.473667,1776.494261,-10189.070123
825.577527,370.102971,1406.391290,-9806.022374
825.577847,1036.288319,0.000000,-10112.460574
825.578167,1110.308913,-296.082377,-10112.460574
825.578487,0.000000,-740.205942,-10189.070123
825.578807,-666.185348,0.000000,-9806.022374
825.579127,370.102971,518.144159,-10035.851024
825.579447,1776.494261,1628.453072,-10572.117872
825.579767,0.000000,1850.514855,-10572.117872
825.580087,-888.247130,888.247130,-10035.851024
825.580407,-222.061783,740.205942,-10418.898773
825.580727,1776.494261,370.102971,-10572.117872
825.581047,2368.659014,-148.041188,-10265.679673
825.581367,1036.288319,0.000000,-9729.412825
825.581687,1036.288319,592.164754,-9959.241474
825.582007,1998.556043,1258.350101,-10342.289223
825.582327,1628.453072,1924.535449,-10572.117872
825.582647,740.205942,1554.432478,-10342.289223
825.582967,814.226536,370.102971,-10035.851024
825.583287,2072.576638,-222.061783,-9729.412825
825.583607,1406.391290,-148.041188,-10189.070123
825.583927,444.123565,814.226536,-9806.022374
825.584247,592.164754,888.247130,-10189.070123
825.584567,1110.308913,1184.329507,-10189.070123
825.584887,74.020594,0.000000,-10035.851024
825.585207,-1554.432478,-370.102971,-9499.584175
825.585527,-296.082377,-1258.350101,-9729.412825
825.585847,1850.514855,-592.164754,-10035.851024
825.586167,1850.514855,-148.041188,-10572.117872
825.586488,0.000000,-370.102971,-9576.193725
825.586808,-148.041188,-444.123565,-9729.412825
825.587128,1110.308913,296.082377,-10342.289223
825.587448,0.000000,1628.453072,-10572.117872
825.587768,-666.185348,1258.350101,-9882.631924
825.588088,-518.144159,444.123565,-10112.460574
825.588408,296.082377,74.020594,-10112.460574
825.588728,1258.350101,-666.185348,-10189.070123
825.589048,370.102971,-222.061783,-10035.851024
825.589368,296.082377,222.061783,-10112.460574
825.589688,592.164754,1258.350101,-10342.289223
825.590008,222.061783,1184.329507,-10035.851024
825.590328,-1036.288319,962.267725,-10955.165621
825.590648,-518.144159,-444.123565,-10495.508323
825.590968,888.247130,-1406.391290,-10572.117872
825.591288,888.247130,-1406.391290,-9806.022374
825.591608,-148.041188,148.041188,-9806.022374
825.591928,-518.144159,1628.453072,-9806.022374
825.592248,1850.514855,2072.576638,-10572.117872
825.592568,1332.370696,1480.411884,-10495.508323
825.592888,0.000000,-148.041188,-9959.241474
825.593208,0.000000,-2146.597232,-9729.412825
825.593528,1184.329507,-2294.638420,-10112.460574
825.593848,2516.700203,-888.247130,-10035.851024
825.594168,1480.411884,888.247130,-9959.241474
825.594488,1036.288319,1110.308913,-9882.631924
825.594808,1480.411884,2368.659014,-10801.946522
825.595128,370.102971,1554.432478,-10418.898773
825.595448,-1554.432478,370.102971,-9882.631924
825.595768,-962.267725,0.000000,-9499.584175
825.596089,518.144159,-1036.288319,-9652.803275
825.596409,1258.350101,-1480.411884,-9806.022374
825.596729,962.267725,-1628.453072,-9729.412825
825.597049,962.267725,-740.205942,-9652.803275
825.597369,814.226536,1480.411884,-10342.289223
825.597689,-518.144159,2516.700203,-10572.117872
825.598009,-1998.556043,2590.720797,-10035.851024
825.598329,-1628.453072,666.185348,-10572.117872
825.598649,518.144159,-592.164754,-10189.070123
825.598969,1924.535449,-1332.370696,-9806.022374
825.599289,1110.308913,-962.267725,-9959.241474
825.599609,1332.370696,1110.308913,-10495.508323
825.599929,1036.288319,1776.494261,-10801.946522
825.600249,296.082377,1406.391290,-10801.946522
825.600569,-1776.494261,370.102971,-9959.241474
825.600889,-1998.556043,-1036.288319,-9652.803275
825.601209,518.144159,-1406.391290,-10495.508323
825.601529,888.247130,-222.061783,-10342.289223
825.601849,296.082377,962.267725,-11414.822920
825.602169,-296.082377,1924.535449,-10342.289223
825.602489,222.061783,1184.329507,-10189.070123
825.602809,-518.144159,814.226536,-10801.946522
825.603129,-888.247130,444.123565,-9039.926876
825.603449,148.041188,-444.123565,-9806.022374
825.603769,1924.535449,-296.082377,-10189.070123
825.604089,1110.308913,-592.164754,-9806.022374
825.604409,296.082377,0.000000,-9576.193725
825.604729,1110.308913,740.205942,-9422.974625
825.605049,2220.617826,2368.659014,-10495.508323
825.605370,1628.453072,2072.576638,-10189.070123
825.605690,-1110.308913,814.226536,-9576.193725
825.606010,-1554.432478,0.000000,-9193.145976
825.606330,888.247130,-1998.556043,-9806.022374
825.606650,1332.370696,-1628.453072,-9499.584175
825.606970,-222.061783,0.000000,-9806.022374
825.607290,74.020594,1036.288319,-9576.193725
825.607610,2664.741391,2294.638420,-10342.289223
825.607930,1924.535449,2590.720797,-10878.556072
825.608250,-296.082377,962.267725,-9806.022374
825.608570,-1036.288319,-592.164754,-9806.022374
825.608891,888.247130,-962.267725,-11108.384721
825.609211,1406.391290,-1258.350101,-10035.851024
825.609531,592.164754,370.102971,-9729.412825
825.609851,370.102971,1480.411884,-9882.631924
825.610171,2516.700203,2072.576638,-10572.117872
825.610491,2960.823768,1998.556043,-10955.165621
825.610811,1406.391290,1406.391290,-10035.851024
825.611131,1480.411884,-148.041188,-10495.508323
825.611451,1924.535449,-518.144159,-10418.898773
825.611771,1628.453072,0.000000,-10265.679673
825.612091,-518.144159,888.247130,-10112.460574
825.612412,148.041188,1184.329507,-10035.851024
825.612732,2368.659014,1110.308913,-10418.898773
825.613052,2516.700203,2294.638420,-10572.117872
825.613372,592.164754,2146.597232,-9882.631924
825.613692,-444.123565,592.164754,-10035.851024
825.614012,592.164754,-444.123565,-10189.070123
825.614332,222.061783,-1480.411884,-9882.631924
825.614652,-148.041188,-1776.494261,-9346.365076
825.614972,74.020594,-296.082377,-9576.193725
825.615292,1628.453072,1850.514855,-10572.117872
825.615613,888.247130,2886.803174,-10725.336972
825.615933,-592.164754,2516.700203,-10265.679673
825.616253,-814.226536,-148.041188,-9806.022374
825.616573,1258.350101,-2812.782580,-9729.412825
825.616893,1480.411884,-3108.864956,-9576.193725
825.617213,-518.144159,-2220.617826,-9806.022374
825.617533,-1184.329507,814.226536,-10112.460574
825.617853,444.123565,1702.473667,-10342.289223
825.618173,1036.288319,2368.659014,-10265.679673
825.618493,0.000000,1406.391290,-10495.508323
825.618813,-1554.432478,0.000000,-10878.556072
825.619134,444.123565,-962.267725,-10801.946522
825.619454,592.164754,-1184.329507,-9959.241474
825.619774,-592.164754,-814.226536,-9729.412825
825.620094,-1184.329507,-370.102971,-9422.974625
825.620414,740.205942,0.000000,-9959.241474
825.620734,1554.432478,740.205942,-10801.946522
825.621054,592.164754,592.164754,-10418.898773
825.621374,-814.226536,1184.329507,-9882.631924
825.621694,1554.432478,0.000000,-10495.508323
825.622014,2072.576638,370.102971,-10112.460574
825.622334,148.041188,740.205942,-10342.289223
825.622655,-1184.329507,518.144159,-9959.241474
825.622975,222.061783,888.247130,-10189.070123
825.623295,370.102971,518.144159,-10342.289223
825.623615,-666.185348,518.144159,-9806.022374
825.623935,-1702.473667,-592.164754,-9729.412825
825.624255,1702.473667,-2368.659014,-10495.508323
825.624575,2664.741391,-1036.288319,-9806.022374
825.624895,2442.679609,-814.226536,-10112.460574
825.625215,1332.370696,222.061783,-9806.022374
825.625535,962.267725,1480.411884,-9806.022374
825.625856,1850.514855,1850.514855,-10189.070123
825.626176,-222.061783,666.185348,-10189.070123
825.626496,0.000000,-962.267725,-9193.145976
825.626816,296.082377,-2442.679609,-10265.679673
825.627136,1406.391290,-2072.576638,-9422.974625
825.627456,1110.308913,-592.164754,-9499.584175
825.627776,-296.082377,1628.453072,-9499.584175
825.628096,-148.041188,2368.659014,-9882.631924
825.628416,-740.205942,2442.679609,-10112.460574
825.628736,-1110.308913,1110.308913,-10035.851024
825.629056,-1036.288319,-592.164754,-9269.755526
825.629377,1998.556043,-2072.576638,-10265.679673
825.629697,2664.741391,-1702.473667,-9729.412825
825.630017,962.267725,0.000000,-10189.070123
825.630337,222.061783,1480.411884,-9269.755526
825.630657,0.000000,2738.761985,-10265.679673
825.630977,-296.082377,2960.823768,-10725.336972
825.631297,-1110.308913,2368.659014,-10342.289223
825.631617,-2368.659014,444.123565,-8656.879127
825.631937,-814.226536,-1776.494261,-10418.898773
825.632257,814.226536,-1332.370696,-10035.851024
825.632578,74.020594,-222.061783,-10112.460574
825.632898,0.000000,370.102971,-9882.631924
825.633218,2146.597232,1998.556043,-10418.898773
825.633538,1702.473667,2960.823768,-11031.775171
825.633858,444.123565,2812.782580,-10648.727422
825.634178,0.000000,1406.391290,-10265.679673
825.634498,1924.535449,-222.061783,-10725.336972
825.634818,2590.720797,-740.205942,-10265.679673
825.635138,1258.350101,222.061783,-10725.336972
825.635458,740.205942,1110.308913,-10112.460574
825.635778,1850.514855,1776.494261,-10495.508323
825.636099,1702.473667,1850.514855,-10725.336972
825.636419,-296.082377,888.247130,-10495.508323
825.636739,-1036.288319,222.061783,-9499.584175
825.637059,-370.102971,-296.082377,-10035.851024
825.637379,2072.576638,-1628.453072,-9959.241474
825.637699,1258.350101,-444.123565,-9959.241474
825.638019,148.041188,444.123565,-9882.631924
825.638339,1258.350101,1110.308913,-9729.412825
825.638659,1406.391290,2442.679609,-9806.022374
825.638979,1258.350101,2590.720797,-10112.460574
825.639299,222.061783,1628.453072,-9806.022374
825.639620,1184.329507,-518.144159,-10035.851024
825.639940,1702.473667,-1554.432478,-9576.193725
825.640260,666.185348,-2072.576638,-8580.269578
825.640580,296.082377,-1924.535449,-9346.365076
825.640900,592.164754,-1036.288319,-9806.022374
825.641220,148.041188,1480.411884,-10035.851024
825.641540,-888.247130,2664.741391,-9806.022374
825.641860,-1258.350101,1998.556043,-9576.193725
825.642180,222.061783,-740.205942,-10418.898773
825.642500,1332.370696,-1924.535449,-9959.241474
825.642821,1332.370696,-2442.679609,-9882.631924
825.643141,518.144159,-666.185348,-9422.974625
825.643461,740.205942,740.205942,-9959.241474
825.643781,148.041188,2072.576638,-10955.165621
825.644101,0.000000,2368.659014,-11108.384721
825.644421,-740.205942,962.267725,-11338.213370
825.644741,148.041188,-444.123565,-11108.384721
825.645061,444.123565,-1480.411884,-10189.070123
825.645381,148.041188,-1258.350101,-10418.898773
825.645701,370.102971,-148.041188,-9882.631924
825.646021,296.082377,1184.329507,-10189.070123
825.646342,1480.411884,2368.659014,-10955.165621
825.646662,1036.288319,1702.473667,-10495.508323
825.646982,444.123565,814.226536,-10035.851024
825.647302,592.164754,-370.102971,-10265.679673
825.647622,444.123565,-592.164754,-9806.022374
825.647942,444.123565,-962.267725,-9729.412825
825.648262,-1332.370696,-1036.288319,-9346.365076
825.648582,-592.164754,-814.226536,-9806.022374
825.648902,814.226536,1110.308913,-10035.851024
825.649222,0.000000,518.144159,-10342.289223
825.649543,-962.267725,592.164754,-9422.974625
825.649863,296.082377,0.000000,-10265.679673
825.650183,740.205942,-592.164754,-9806.022374
825.650503,888.247130,-518.144159,-10189.070123
825.650823,444.123565,-74.020594,-9652.803275
825.651143,1184.329507,888.247130,-10342.289223
825.651463,2442.679609,1406.391290,-10265.679673
825.651783,296.082377,1554.432478,-10418.898773
825.652103,-1924.535449,814.226536,-9652.803275
825.652423,-74.020594,0.000000,-10418.898773
825.652743,518.144159,-814.226536,-10035.851024
825.653064,592.164754,-888.247130,-11261.603821
825.653384,-740.205942,-666.185348,-9499.584175
825.653704,0.000000,-444.123565,-9882.631924
825.654024,1332.370696,1036.288319,-10495.508323
825.654344,962.267725,1850.514855,-11031.775171
825.654664,-666.185348,1110.308913,-10878.556072
825.654984,518.144159,1036.288319,-10495.508323
825.655304,1332.370696,814.226536,-10265.679673
825.655624,1554.432478,222.061783,-10725.336972
825.655944,666.185348,222.061783,-9652.803275
825.656264,518.144159,370.102971,-10112.460574
825.656585,1110.308913,1480.411884,-10418.898773
825.656905,740.205942,1924.535449,-10265.679673
825.657225,-1110.308913,518.144159,-9576.193725
825.657545,-814.226536,518.144159,-10035.851024
825.657865,222.061783,-518.144159,-9806.022374
825.658185,1036.288319,-592.164754,-10112.460574
825.658505,1776.494261,-1406.391290,-9193.145976
825.658825,1924.535449,0.000000,-9422.974625
825.659145,2294.638420,592.164754,-10035.851024
825.659465,2294.638420,2590.720797,-10495.508323
825.659786,296.082377,2220.617826,-9422.974625
825.660106,-444.123565,296.082377,-9959.241474
825.660426,740.205942,-1184.329507,-9806.022374
825.660746,518.144159,-1184.329507,-10035.851024
825.661066,222.061783,-666.185348,-9576.193725
825.661386,74.020594,592.164754,-9882.631924
825.661706,1776.494261,1776.494261,-10418.898773
825.662026,1258.350101,1924.535449,-10955.165621
825.662346,-148.041188,1850.514855,-10112.460574
825.662666,-592.164754,518.144159,-10342.289223
825.662986,444.123565,0.000000,-10035.851024
825.663307,592.164754,0.000000,-10342.289223
825.663627,1036.288319,222.061783,-10035.851024
825.663947,1258.350101,592.164754,-10189.070123
825.664267,2220.617826,222.061783,-11031.775171
825.664587,888.247130,666.185348,-10725.336972
825.664907,0.000000,1258.350101,-10265.679673
825.665227,444.123565,1184.329507,-10572.117872
825.665547,740.205942,1406.391290,-10342.289223
825.665867,-222.061783,-518.144159,-10189.070123
825.666187,-1036.288319,-888.247130,-9882.631924
825.666507,-740.205942,-2072.576638,-9806.022374
825.666828,962.267725,-1184.329507,-10572.117872
825.667148,1110.308913,518.144159,-9806.022374
825.667468,-740.205942,1110.308913,-9882.631924
825.667788,-592.164754,1628.453072,-10342.289223
825.668108,592.164754,-592.164754,-9882.631924
825.668428,444.123565,-1702.473667,-10035.851024
825.668748,74.020594,-1776.494261,-9576.193725
825.669068,888.247130,-1628.453072,-9652.803275
825.669388,3034.844362,74.020594,-10265.679673
825.669708,1110.308913,370.102971,-10112.460574
825.670029,-666.185348,888.247130,-9729.412825
825.670349,-814.226536,148.041188,-9806.022374
825.670669,1036.288319,518.144159,-10342.289223
825.670989,444.123565,370.102971,-10342.289223
825.671309,0.000000,222.061783,-10035.851024
825.671629,518.144159,-1332.370696,-9116.536426
825.671949,1998.556043,-962.267725,-10189.070123
825.672269,740.205942,-1036.288319,-10112.460574
825.672589,-444.123565,-222.061783,-10112.460574
825.672909,-296.082377,1258.350101,-10265.679673
825.673229,1554.432478,888.247130,-10418.898773
825.673550,1850.514855,962.267725,-10725.336972
825.673870,-296.082377,-222.061783,-10189.070123
825.674190,296.082377,-888.247130,-10189.070123
825.674510,1554.432478,296.082377,-10265.679673
825.674830,1258.350101,1480.411884,-10955.165621
825.675150,518.144159,1258.350101,-9882.631924
825.675470,592.164754,888.247130,-10418.898773
825.675790,1554.432478,-296.082377,-8886.707777
825.676110,444.123565,-1628.453072,-10112.460574
825.676430,-888.247130,-1850.514855,-9652.803275
825.676751,-296.082377,-740.205942,-9806.022374
825.677071,814.226536,1258.350101,-10189.070123
825.677391,148.041188,2516.700203,-10495.508323
825.677711,-1628.453072,1554.432478,-9806.022374
825.678031,-1110.308913,592.164754,-10189.070123
825.678351,814.226536,-518.144159,-9959.241474
825.678671,518.144159,-814.226536,-10112.460574
825.678991,592.164754,-148.041188,-9652.803275
825.679311,0.000000,518.144159,-9806.022374
825.679631,1258.350101,1110.308913,-10112.460574
825.679951,0.000000,1776.494261,-10035.851024
825.680272,-1924.535449,1924.535449,-9959.241474
825.680592,-1850.514855,518.144159,-9729.412825
825.680912,0.000000,-222.061783,-9806.022374
825.681232,148.041188,-296.082377,-10189.070123
825.681552,-222.061783,0.000000,-9346.365076
825.681872,592.164754,222.061783,-9729.412825
825.682192,1850.514855,1036.288319,-10189.070123
825.682512,1110.308913,2294.638420,-10418.898773
825.682832,-370.102971,1924.535449,-9806.022374
825.683152,-814.226536,444.123565,-9806.022374
825.683472,1110.308913,-222.061783,-10189.070123
825.683793,1702.473667,0.000000,-10035.851024
825.684113,1628.453072,74.020594,-10112.460574
825.684433,1036.288319,666.185348,-11338.213370
825.684753,1776.494261,888.247130,-10878.556072
825.685073,666.185348,1554.432478,-10342.289223
825.685393,-1850.514855,1110.308913,-9959.241474
825.685713,-1332.370696,666.185348,-9652.803275
825.686033,1850.514855,740.205942,-10801.946522
825.686353,3330.926739,666.185348,-10725.336972
825.686673,2220.617826,222.061783,-10112.460574
825.686994,2072.576638,888.247130,-10189.070123
