#time,accel_x,accel_y,accel_z
880.912149,-740.205942,-222.061783,-9806.022374
880.912469,-740.205942,1110.308913,-10495.508323
880.912789,518.144159,2072.576638,-10342.289223
880.913110,814.226536,1850.514855,-10265.679673
880.913430,740.205942,888.247130,-10418.898773
880.913750,592.164754,-1184.329507,-9729.412825
880.914070,296.082377,-148.041188,-9652.803275
880.914390,296.082377,0.000000,-9882.631924
880.914710,-666.185348,-666.185348,-9652.803275
880.915030,-296.082377,-1406.391290,-9039.926876
880.915350,-370.102971,-740.205942,-9499.584175
880.915670,-1036.288319,0.000000,-9422.974625
880.915990,-666.185348,1406.391290,-9806.022374
880.916310,-1332.370696,1184.329507,-9729.412825
880.916630,592.164754,0.000000,-9422.974625
880.916951,2072.576638,-888.247130,-9576.193725
880.917271,1628.453072,-370.102971,-10572.117872
880.917591,-1258.350101,-444.123565,-9806.022374
880.917911,-4071.132681,666.185348,-9652.803275
880.918231,-2738.761985,1480.411884,-10572.117872
880.918551,74.020594,1184.329507,-9959.241474
880.918871,-740.205942,1628.453072,-9959.241474
880.919191,-666.185348,74.020594,-10725.336972
880.919511,-444.123565,1110.308913,-10878.556072
880.919831,148.041188,1110.308913,-10725.336972
880.920151,296.082377,1924.535449,-11797.870669
880.920472,518.144159,148.041188,-10495.508323
880.920792,-296.082377,0.000000,-10418.898773
880.921112,740.205942,592.164754,-11338.213370
880.921432,962.267725,1184.329507,-10265.679673
880.921752,-740.205942,2072.576638,-11951.089769
880.922072,370.102971,1184.329507,-10648.727422
880.922392,2960.823768,370.102971,-9959.241474
880.922712,3108.864956,888.247130,-9959.241474
880.923032,2146.597232,740.205942,-10112.460574
880.923352,0.000000,1924.535449,-9576.193725
880.923672,74.020594,1036.288319,-10495.508323
880.923993,1998.556043,-370.102971,-9882.631924
880.924313,2590.720797,-1110.308913,-9422.974625
880.924633,1110.308913,-148.041188,-9499.584175
880.924953,1406.391290,0.000000,-9806.022374
880.925273,2072.576638,1998.556043,-9652.803275
880.925593,1924.535449,2146.597232,-10265.679673
880.925913,2368.659014,1406.391290,-9346.365076
880.926233,2368.659014,-592.164754,-9422.974625
880.926553,1998.556043,-1110.308913,-9959.241474
880.926873,1998.556043,-1184.329507,-9729.412825
880.927193,592.164754,-370.102971,-9806.022374
880.927513,888.247130,0.000000,-10418.898773
880.927834,888.247130,296.082377,-9882.631924
880.928154,-148.041188,370.102971,-9806.022374
880.928474,-222.061783,1554.432478,-10648.727422
880.928794,-370.102971,1258.350101,-9806.022374
880.929114,0.000000,592.164754,-10495.508323
880.929434,222.061783,-222.061783,-10342.289223
880.929754,666.185348,-962.267725,-10495.508323
880.930074,592.164754,-1184.329507,-10572.117872
880.930394,740.205942,-444.123565,-10572.117872
880.930714,222.061783,592.164754,-10342.289223
880.931034,-370.102971,1554.432478,-10955.165621
880.931355,148.041188,1924.535449,-11108.384721
880.931675,1184.329507,1332.370696,-10495.508323
880.931995,518.144159,740.205942,-10189.070123
880.932315,-222.061783,0.000000,-10955.165621
880.932635,-518.144159,-518.144159,-9729.412825
880.932955,-666.185348,-888.247130,-10189.070123
880.933275,-740.205942,-370.102971,-9806.022374
880.933595,74.020594,296.082377,-9499.584175
880.933915,0.000000,1036.288319,-10189.070123
880.934235,0.000000,1258.350101,-10418.898773
880.934555,0.000000,814.226536,-9346.365076
880.934876,-1406.391290,1850.514855,-10342.289223
880.935196,-814.226536,0.000000,-9652.803275
880.935516,1258.350101,-2368.659014,-8963.317327
880.935836,1924.535449,-2812.782580,-9882.631924
880.936156,1110.308913,-2368.659014,-9116.536426
880.936476,-814.226536,-1258.350101,-8886.707777
880.936796,-740.205942,-444.123565,-9882.631924
880.937116,962.267725,0.000000,-9116.536426
880.937436,222.061783,0.000000,-9269.755526
880.937756,-962.267725,-518.144159,-10112.460574
880.938076,-1702.473667,-962.267725,-9652.803275
880.938396,-2368.659014,-444.123565,-10035.851024
880.938716,-1480.411884,148.041188,-10495.508323
880.939036,1184.329507,-740.205942,-9806.022374
880.939356,1924.535449,-1406.391290,-9959.241474
880.939676,74.020594,-1258.350101,-11108.384721
880.939996,-1332.370696,148.041188,-10648.727422
880.940316,-518.144159,2368.659014,-11338.213370
880.940636,2072.576638,3478.967927,-11261.603821
880.940956,3997.112087,2442.679609,-10955.165621
880.941276,2664.741391,1998.556043,-10955.165621
880.941596,2072.576638,296.082377,-9959.241474
880.941916,2590.720797,-518.144159,-10112.460574
880.942236,1702.473667,-222.061783,-10035.851024
880.942556,0.000000,-740.205942,-10725.336972
880.942876,1184.329507,-1332.370696,-9806.022374
880.943196,2442.679609,-296.082377,-9806.022374
880.943516,2368.659014,1628.453072,-10878.556072
880.943836,740.205942,3552.988522,-9806.022374
880.944156,444.123565,3997.112087,-10725.336972
880.944476,1776.494261,3034.844362,-10189.070123
880.944796,2368.659014,-148.041188,-9806.022374
880.945116,2220.617826,-518.144159,-9499.584175
880.945436,1258.350101,296.082377,-9729.412825
880.945756,518.144159,2072.576638,-8886.707777
880.946076,666.185348,4367.215058,-10035.851024
880.946396,2590.720797,4959.379811,-10112.460574
880.946716,3478.967927,3034.844362,-8886.707777
880.947037,3552.988522,518.144159,-9729.412825
880.947357,1332.370696,296.082377,-9806.022374
880.947677,0.000000,0.000000,-9499.584175
880.947997,592.164754,888.247130,-9269.755526
880.948317,3478.967927,2294.638420,-9806.022374
880.948637,4589.276840,2146.597232,-9806.022374
880.948957,3108.864956,2146.597232,-10112.460574
880.949277,1776.494261,2442.679609,-10648.727422
880.949597,2146.597232,4737.318029,-10418.898773
880.949917,2368.659014,5033.400406,-11414.822920
880.950237,2664.741391,3182.885551,-10648.727422
880.950557,1998.556043,148.041188,-10265.679673
880.950877,1110.308913,-1332.370696,-9806.022374
880.951197,1036.288319,1110.308913,-10035.851024
880.951517,2368.659014,3923.091493,-10801.946522
880.951837,2886.803174,6069.688724,-10801.946522
880.952157,2738.761985,6661.853478,-11031.775171
880.952477,3404.947333,4885.359217,-10342.289223
880.952797,2886.803174,3256.906145,-10878.556072
880.953117,1776.494261,1628.453072,-11108.384721
880.953437,1480.411884,1924.535449,-9959.241474
880.953757,1332.370696,2146.597232,-10035.851024
880.954077,666.185348,3552.988522,-9346.365076
880.954397,1628.453072,3256.906145,-9116.536426
880.954717,2590.720797,2812.782580,-9346.365076
880.955037,3108.864956,1554.432478,-9422.974625
880.955357,3997.112087,1998.556043,-9499.584175
880.955677,4737.318029,1406.391290,-9806.022374
880.955997,4071.132681,1702.473667,-9729.412825
880.956317,2516.700203,1702.473667,-9269.755526
880.956637,1332.370696,2812.782580,-9576.193725
880.956957,814.226536,4441.235652,-10112.460574
880.957277,814.226536,4515.256246,-11338.213370
880.957597,740.205942,4441.235652,-10342.289223
880.957917,814.226536,2516.700203,-10189.070123
880.958237,1554.432478,296.082377,-9882.631924
880.958557,1110.308913,-518.144159,-10035.851024
880.958877,1110.308913,-296.082377,-9806.022374
880.959197,3330.926739,666.185348,-10418.898773
880.959517,4441.235652,2812.782580,-10801.946522
880.959837,3701.029710,4441.235652,-11184.994271
880.960157,2516.700203,4811.338623,-10495.508323
880.960477,3627.009116,4367.215058,-11261.603821
880.960797,4367.215058,3775.050304,-11184.994271
880.961117,3775.050304,3552.988522,-11184.994271
880.961437,2294.638420,2294.638420,-10418.898773
880.961757,444.123565,1184.329507,-10189.070123
880.962077,666.185348,740.205942,-10112.460574
880.962397,666.185348,1036.288319,-10189.070123
880.962717,370.102971,1480.411884,-9806.022374
880.963037,2146.597232,2146.597232,-9806.022374
880.963357,3552.988522,3775.050304,-10035.851024
880.963677,4589.276840,3849.070898,-10265.679673
880.963997,3701.029710,2516.700203,-9806.022374
880.964317,4219.173869,1480.411884,-9652.803275
880.964637,5477.523971,592.164754,-9729.412825
880.964957,4885.359217,1998.556043,-9806.022374
880.965277,1554.432478,2516.700203,-9959.241474
880.965597,0.000000,3108.864956,-8963.317327
880.965917,1036.288319,2442.679609,-9193.145976
880.966237,2146.597232,1998.556043,-9806.022374
880.966557,2738.761985,1258.350101,-9806.022374
880.966878,1332.370696,518.144159,-9959.241474
880.967198,1480.411884,740.205942,-9806.022374
880.967518,1998.556043,888.247130,-9806.022374
880.967838,2146.597232,2072.576638,-10418.898773
880.968158,1184.329507,2886.803174,-10035.851024
880.968478,1406.391290,3330.926739,-10648.727422
880.968798,3404.947333,4219.173869,-10418.898773
880.969118,4589.276840,4441.235652,-10801.946522
880.969438,4589.276840,3775.050304,-11338.213370
880.969758,3997.112087,2516.700203,-11108.384721
880.970078,1998.556043,2072.576638,-11031.775171
880.970398,-296.082377,1406.391290,-10265.679673
880.970718,-1776.494261,1998.556043,-10112.460574
880.971038,-592.164754,1924.535449,-10418.898773
880.971358,1480.411884,1480.411884,-10189.070123
880.971678,2442.679609,1628.453072,-10189.070123
880.971998,1184.329507,2664.741391,-10189.070123
880.972318,1480.411884,3923.091493,-9806.022374
880.972638,2886.803174,4441.235652,-10572.117872
880.972958,4959.379811,3997.112087,-10265.679673
880.973278,4663.297435,2442.679609,-9422.974625
880.973598,2368.659014,1628.453072,-10265.679673
880.973918,222.061783,1332.370696,-9806.022374
880.974238,-888.247130,1628.453072,-9576.193725
880.974558,296.082377,2072.576638,-9652.803275
880.974878,2146.597232,1406.391290,-9499.584175
880.975198,2886.803174,1184.329507,-9499.584175
880.975518,3256.906145,1776.494261,-9882.631924
880.975838,3997.112087,2738.761985,-9346.365076
880.976158,3256.906145,4663.297435,-10189.070123
880.976478,2294.638420,4367.215058,-9806.022374
880.976798,3404.947333,2516.700203,-9652.803275
880.977118,4071.132681,814.226536,-9959.241474
880.977438,3627.009116,888.247130,-9882.631924
880.977758,2220.617826,1776.494261,-10035.851024
880.978078,1554.432478,3182.885551,-10572.117872
880.978398,1850.514855,3701.029710,-10418.898773
880.978718,1332.370696,3849.070898,-10342.289223
880.979038,1036.288319,1332.370696,-10035.851024
880.979358,2442.679609,518.144159,-9959.241474
880.979678,3997.112087,814.226536,-10418.898773
880.979998,4811.338623,2738.761985,-10342.289223
880.980318,5255.462188,4367.215058,-10572.117872
880.980638,5699.585753,5699.585753,-10648.727422
880.980958,5329.482782,5551.544565,-10878.556072
880.981278,2886.803174,5033.400406,-10878.556072
880.981598,0.000000,3108.864956,-10189.070123
880.981918,-1184.329507,1406.391290,-9959.241474
880.982238,74.020594,-592.164754,-10035.851024
880.982558,1480.411884,-1776.494261,-9652.803275
880.982878,1332.370696,-814.226536,-9039.926876
880.983198,1406.391290,1776.494261,-9422.974625
880.983518,3330.926739,4885.359217,-10112.460574
880.983838,5551.544565,7105.977043,-10265.679673
880.984158,6217.729913,6735.874072,-10418.898773
880.984478,4441.235652,5181.441594,-10265.679673
880.984798,2146.597232,2220.617826,-10035.851024
880.985118,-296.082377,518.144159,-9806.022374
880.985438,-1924.535449,-370.102971,-9422.974625
880.985758,-2812.782580,148.041188,-9116.536426
880.986078,-740.205942,74.020594,-9116.536426
880.986399,814.226536,666.185348,-9576.193725
880.986719,1850.514855,1628.453072,-9652.803275
880.987039,2886.803174,3108.864956,-9806.022374
880.987359,4959.379811,5033.400406,-10189.070123
880.987679,6365.771101,5551.544565,-10342.289223
880.987999,6365.771101,4959.379811,-10495.508323
880.988319,4441.235652,3775.050304,-10648.727422
880.988639,2220.617826,3108.864956,-11644.651570
880.988959,592.164754,2960.823768,-10725.336972
880.989279,-148.041188,2812.782580,-10342.289223
880.989599,-888.247130,2368.659014,-10265.679673
880.989919,-1480.411884,1184.329507,-10112.460574
880.990239,-2146.597232,0.000000,-9576.193725
880.990559,0.000000,0.000000,-9729.412825
880.990879,2294.638420,1332.370696,-9806.022374
880.991199,4811.338623,3034.844362,-9959.241474
880.991519,7624.121203,3701.029710,-10035.851024
880.991839,7846.182985,5551.544565,-10495.508323
880.992159,6809.894666,6069.688724,-10801.946522
880.992479,4663.297435,5847.626942,-10572.117872
880.992799,2368.659014,4737.318029,-10418.898773
880.993119,1036.288319,2960.823768,-10265.679673
880.993439,222.061783,814.226536,-9652.803275
880.993759,-518.144159,-814.226536,-9576.193725
880.994079,-1110.308913,-1258.350101,-9193.145976
880.994399,-1628.453072,222.061783,-9269.755526
880.994719,666.185348,1628.453072,-9652.803275
880.995039,3404.947333,3404.947333,-9959.241474
880.995359,5699.585753,4145.153275,-10112.460574
880.995679,6735.874072,3775.050304,-10572.117872
880.995999,6069.688724,3108.864956,-9806.022374
880.996319,4441.235652,2368.659014,-10035.851024
880.996639,2146.597232,2220.617826,-10189.070123
880.996959,0.000000,1480.411884,-9959.241474
880.997279,-1850.514855,592.164754,-10725.336972
880.997599,-2294.638420,-296.082377,-9882.631924
880.997919,-1702.473667,-888.247130,-9959.241474
880.998239,-740.205942,-518.144159,-10189.070123
880.998559,444.123565,370.102971,-9959.241474
880.998879,2220.617826,1850.514855,-10189.070123
880.999199,3997.112087,3478.967927,-10495.508323
880.999519,4811.338623,4367.215058,-10725.336972
880.999839,4441.235652,4811.338623,-10801.946522
881.000159,3627.009116,4367.215058,-11108.384721
881.000479,2812.782580,3552.988522,-10955.165621
881.000799,1554.432478,2368.659014,-10955.165621
881.001119,296.082377,1110.308913,-9959.241474
881.001439,-148.041188,148.041188,-9882.631924
881.001759,-444.123565,444.123565,-9882.631924
881.002079,1036.288319,888.247130,-10035.851024
881.002399,2368.659014,1850.514855,-10035.851024
881.002719,3330.926739,2960.823768,-10035.851024
881.003039,4737.318029,3627.009116,-9806.022374
881.003359,6365.771101,4367.215058,-10189.070123
881.003679,7624.121203,4589.276840,-10035.851024
881.003999,7402.059420,4959.379811,-10418.898773
881.004319,6143.709319,5181.441594,-9499.584175
881.004639,3404.947333,4885.359217,-10189.070123
881.004959,592.164754,3552.988522,-9806.022374
881.005279,-1406.391290,1850.514855,-9499.584175
881.005599,-1702.473667,0.000000,-9269.755526
881.005919,0.000000,-1110.308913,-8963.317327
881.006240,1332.370696,-962.267725,-9193.145976
881.006560,2738.761985,1110.308913,-9499.584175
881.006880,4145.153275,4071.132681,-9806.022374
881.007200,6069.688724,7624.121203,-10189.070123
881.007520,6735.874072,7920.203579,-10648.727422
881.007840,6513.812290,7772.162391,-10801.946522
881.008160,5107.421000,6143.709319,-10495.508323
881.008480,3849.070898,3923.091493,-10342.289223
881.008800,2516.700203,2368.659014,-10418.898773
881.009120,444.123565,2294.638420,-10265.679673
881.009440,-2516.700203,2442.679609,-9882.631924
881.009760,-3627.009116,2738.761985,-9806.022374
881.010080,-1554.432478,2368.659014,-10035.851024
881.010400,740.205942,2368.659014,-10189.070123
881.010720,2886.803174,1998.556043,-10112.460574
881.011040,3701.029710,2516.700203,-9959.241474
881.011360,4367.215058,4145.153275,-9806.022374
881.011680,4737.318029,5477.523971,-10342.289223
881.012000,5995.668130,6587.832884,-10648.727422
881.012320,6587.832884,6069.688724,-10648.727422
881.012640,4293.194464,4811.338623,-10418.898773
881.012960,370.102971,3256.906145,-9806.022374
881.013280,-2442.679609,1850.514855,-9806.022374
881.013600,-2960.823768,666.185348,-9806.022374
881.013920,-1850.514855,-444.123565,-9193.145976
881.014240,-962.267725,-740.205942,-9039.926876
881.014560,-148.041188,-296.082377,-8963.317327
881.014880,2442.679609,1110.308913,-9499.584175
881.015200,5625.565159,3775.050304,-9882.631924
881.015520,7254.018232,5995.668130,-10725.336972
881.015840,7105.977043,7624.121203,-10265.679673
881.016160,6143.709319,5847.626942,-10265.679673
881.016480,4589.276840,4071.132681,-10342.289223
881.016800,2368.659014,1332.370696,-9729.412825
881.017120,0.000000,0.000000,-10418.898773
881.017440,-148.041188,-888.247130,-9806.022374
881.017760,-518.144159,-740.205942,-9806.022374
881.018080,-1480.411884,444.123565,-9652.803275
881.018400,-814.226536,1702.473667,-9806.022374
881.018720,0.000000,2960.823768,-10418.898773
881.019040,4515.256246,3034.844362,-10572.117872
881.019360,6587.832884,2590.720797,-10648.727422
881.019680,7254.018232,3034.844362,-10725.336972
881.020000,7254.018232,3256.906145,-10801.946522
881.020320,4441.235652,4515.256246,-10801.946522
881.020640,2294.638420,4441.235652,-10495.508323
881.020960,74.020594,2738.761985,-10878.556072
881.021280,-444.123565,148.041188,-9882.631924
881.021600,0.000000,-1702.473667,-10418.898773
881.021920,0.000000,-2072.576638,-10418.898773
881.022240,-592.164754,-666.185348,-9806.022374
881.022560,-148.041188,1332.370696,-10112.460574
881.022880,1628.453072,3108.864956,-10342.289223
881.023200,4293.194464,3775.050304,-9729.412825
881.023520,5847.626942,3923.091493,-10495.508323
881.023840,7031.956449,3108.864956,-10418.898773
881.024160,5995.668130,3182.885551,-10342.289223
881.024480,3997.112087,3552.988522,-10418.898773
881.024800,2738.761985,2516.700203,-10572.117872
881.025120,1258.350101,1480.411884,-9806.022374
881.025440,-1406.391290,444.123565,-9882.631924
881.025761,-3627.009116,148.041188,-10112.460574
881.026081,-4885.359217,-370.102971,-9346.365076
881.026401,-2220.617826,-370.102971,-9652.803275
881.026721,2738.761985,0.000000,-9346.365076
881.027041,5107.421000,740.205942,-10801.946522
881.027361,4737.318029,2590.720797,-10725.336972
881.027681,4367.215058,4071.132681,-9576.193725
881.028001,5477.523971,6069.688724,-10801.946522
881.028321,7031.956449,6587.832884,-10648.727422
881.028641,5107.421000,5255.462188,-11108.384721
881.028961,1110.308913,3182.885551,-10495.508323
881.029281,-1850.514855,814.226536,-9576.193725
881.029601,-1776.494261,-296.082377,-9959.241474
881.029921,-370.102971,-1110.308913,-10035.851024
881.030241,-518.144159,-518.144159,-9806.022374
881.030561,0.000000,740.205942,-10035.851024
881.030881,3034.844362,1924.535449,-9882.631924
881.031201,6143.709319,4145.153275,-10572.117872
881.031521,7105.977043,6291.750507,-11338.213370
881.031841,5033.400406,7550.100608,-10495.508323
881.032161,3182.885551,7254.018232,-10265.679673
881.032481,4811.338623,5699.585753,-10418.898773
881.032801,6291.750507,2960.823768,-10342.289223
881.033121,4441.235652,2072.576638,-10342.289223
881.033441,962.267725,1628.453072,-10112.460574
881.033761,-592.164754,2072.576638,-9729.412825
881.034081,-2220.617826,2738.761985,-10265.679673
881.034401,-2442.679609,2960.823768,-9269.755526
881.034721,-1184.329507,2664.741391,-9193.145976
881.035041,2886.803174,2072.576638,-9729.412825
881.035361,6217.729913,2590.720797,-9806.022374
881.035681,6587.832884,3849.070898,-9806.022374
881.036001,6439.791695,5255.462188,-10112.460574
881.036321,7328.038826,5477.523971,-10342.289223
881.036641,6661.853478,5107.421000,-10648.727422
881.036961,3256.906145,4145.153275,-9806.022374
881.037281,-814.226536,3997.112087,-9806.022374
881.037601,-2072.576638,3701.029710,-10342.289223
881.037921,-1998.556043,2220.617826,-10035.851024
881.038241,-1628.453072,222.061783,-9422.974625
881.038561,-518.144159,-518.144159,-8656.879127
881.038881,1554.432478,0.000000,-9652.803275
881.039201,3034.844362,2516.700203,-10265.679673
881.039521,3775.050304,5477.523971,-10418.898773
881.039841,4737.318029,6735.874072,-9652.803275
881.040161,5181.441594,6439.791695,-10265.679673
881.040481,3997.112087,4663.297435,-10572.117872
881.040802,2812.782580,3108.864956,-10418.898773
881.041122,1110.308913,1332.370696,-10112.460574
881.041442,666.185348,1184.329507,-9576.193725
881.041762,0.000000,592.164754,-9806.022374
881.042082,-740.205942,740.205942,-10189.070123
881.042402,-1776.494261,-888.247130,-9806.022374
881.042722,-888.247130,-1258.350101,-10418.898773
881.043042,2146.597232,1110.308913,-10189.070123
881.043362,3627.009116,3256.906145,-10265.679673
881.043682,3108.864956,5551.544565,-10495.508323
881.044002,4367.215058,5181.441594,-10878.556072
881.044322,5329.482782,4145.153275,-10342.289223
881.044642,5773.606348,2220.617826,-10189.070123
881.044962,962.267725,1332.370696,-10648.727422
881.045282,-2368.659014,1036.288319,-9806.022374
881.045602,-1036.288319,370.102971,-9882.631924
881.045923,814.226536,222.061783,-9806.022374
881.046243,1110.308913,-222.061783,-9806.022374
881.046563,-1480.411884,-1480.411884,-9729.412825
881.046883,-1110.308913,-444.123565,-9499.584175
881.047203,2368.659014,666.185348,-10342.289223
881.047523,4515.256246,962.267725,-9882.631924
881.047843,6513.812290,0.000000,-9959.241474
881.048163,6661.853478,-222.061783,-9806.022374
881.048483,4367.215058,1406.391290,-10112.460574
881.048803,3108.864956,3923.091493,-10572.117872
881.049123,1036.288319,5625.565159,-11338.213370
881.049443,-1480.411884,4441.235652,-10418.898773
881.049763,-3182.885551,962.267725,-9806.022374
881.050083,-3627.009116,-3923.091493,-9959.241474
881.050403,-2812.782580,-5995.668130,-8963.317327
881.050724,-296.082377,-4293.194464,-9959.241474
881.051044,2590.720797,-740.205942,-10112.460574
881.051364,4367.215058,2220.617826,-10189.070123
881.051684,3775.050304,2294.638420,-9959.241474
881.052004,2960.823768,1406.391290,-10342.289223
881.052324,2442.679609,444.123565,-9806.022374
881.052644,2294.638420,1776.494261,-10265.679673
881.052964,2590.720797,814.226536,-11108.384721
881.053284,1036.288319,-444.123565,-10035.851024
881.053604,-1776.494261,-1480.411884,-10725.336972
881.053924,-2812.782580,-3108.864956,-9959.241474
881.054244,-4293.194464,-3404.947333,-9193.145976
881.054564,-5181.441594,-1850.514855,-10265.679673
881.054884,-4219.173869,-740.205942,-9959.241474
881.055204,-1776.494261,444.123565,-9806.022374
881.055524,1480.411884,2072.576638,-9882.631924
881.055845,5477.523971,1850.514855,-10112.460574
881.056165,6439.791695,1480.411884,-10189.070123
881.056485,4441.235652,1554.432478,-11184.994271
881.056805,3256.906145,888.247130,-10878.556072
881.057125,1998.556043,1110.308913,-9116.536426
881.057445,-1628.453072,2368.659014,-10801.946522
881.057765,-3923.091493,1036.288319,-9959.241474
881.058085,-5181.441594,-814.226536,-9959.241474
881.058405,-4145.153275,-1480.411884,-10878.556072
881.058725,-3627.009116,-3108.864956,-9499.584175
881.059045,-1850.514855,-1924.535449,-9193.145976
881.059365,666.185348,740.205942,-10725.336972
881.059685,2738.761985,2220.617826,-9959.241474
881.060005,3701.029710,3849.070898,-10342.289223
881.060325,3330.926739,4515.256246,-11261.603821
881.060645,2664.741391,1924.535449,-9806.022374
881.060966,1850.514855,740.205942,-9729.412825
881.061286,1184.329507,-370.102971,-10495.508323
881.061606,-370.102971,-666.185348,-9346.365076
881.061926,-1258.350101,-518.144159,-9652.803275
881.062246,-1924.535449,-666.185348,-10265.679673
881.062566,-2146.597232,-444.123565,-8810.098227
881.062886,-2072.576638,-148.041188,-9422.974625
881.063206,-740.205942,444.123565,-9959.241474
881.063526,1110.308913,592.164754,-9116.536426
881.063846,2146.597232,1480.411884,-10112.460574
881.064166,3775.050304,2072.576638,-9806.022374
881.064486,4515.256246,2516.700203,-9806.022374
881.064806,3923.091493,3330.926739,-10801.946522
881.065126,2886.803174,2886.803174,-10648.727422
881.065446,1332.370696,2146.597232,-9729.412825
881.065766,-1628.453072,962.267725,-10418.898773
881.066087,-3404.947333,-592.164754,-10495.508323
881.066407,-3182.885551,-1776.494261,-9116.536426
881.066727,-1554.432478,-740.205942,-10189.070123
881.067047,296.082377,148.041188,-10265.679673
881.067367,962.267725,0.000000,-9652.803275
881.067687,888.247130,592.164754,-10495.508323
881.068007,3034.844362,518.144159,-10342.289223
881.068327,3849.070898,1184.329507,-10648.727422
881.068647,3701.029710,2516.700203,-11568.042020
881.068967,2812.782580,3552.988522,-10955.165621
881.069287,1702.473667,3775.050304,-10342.289223
881.069607,0.000000,2368.659014,-11108.384721
881.069927,-148.041188,-296.082377,-10035.851024
881.070247,-370.102971,-1850.514855,-9729.412825
881.070567,-1554.432478,-3034.844362,-10265.679673
881.070887,-1850.514855,-3627.009116,-9422.974625
881.071208,-1406.391290,-1850.514855,-9499.584175
881.071528,222.061783,296.082377,-10342.289223
881.071848,3775.050304,2146.597232,-9729.412825
881.072168,4737.318029,2664.741391,-10572.117872
881.072488,3627.009116,2442.679609,-10955.165621
881.072808,2442.679609,1998.556043,-9959.241474
881.073128,1554.432478,1406.391290,-10418.898773
881.073448,1036.288319,148.041188,-9959.241474
881.073768,74.020594,-1110.308913,-9959.241474
881.074088,-1036.288319,-1480.411884,-9729.412825
881.074408,-1702.473667,-2664.741391,-9729.412825
881.074728,-1184.329507,-2738.761985,-9346.365076
881.075048,-1628.453072,-1184.329507,-9729.412825
881.075368,-2146.597232,518.144159,-10572.117872
881.075688,666.185348,740.205942,-9729.412825
881.076008,1628.453072,592.164754,-10189.070123
881.076329,3478.967927,74.020594,-10342.289223
881.076649,2072.576638,0.000000,-9959.241474
881.076969,814.226536,518.144159,-11031.775171
881.077289,666.185348,370.102971,-10418.898773
881.077609,-148.041188,518.144159,-9576.193725
881.077929,-1554.432478,0.000000,-10495.508323
881.078249,-3108.864956,-814.226536,-9806.022374
881.078569,-3552.988522,-1036.288319,-9576.193725
881.078889,-3034.844362,-148.041188,-10572.117872
881.079209,-2294.638420,-1258.350101,-9882.631924
881.079529,-1924.535449,-1332.370696,-9499.584175
881.079849,222.061783,-814.226536,-10342.289223
881.080169,2368.659014,0.000000,-10189.070123
881.080489,3627.009116,1628.453072,-10342.289223
881.080809,2886.803174,2368.659014,-11721.261119
881.081129,2368.659014,2738.761985,-9806.022374
881.081450,1110.308913,2294.638420,-10725.336972
881.081770,444.123565,1406.391290,-11108.384721
881.082090,-1184.329507,-148.041188,-9806.022374
881.082410,-2812.782580,-740.205942,-9882.631924
881.082730,-2738.761985,-296.082377,-10495.508323
881.083050,-962.267725,148.041188,-9652.803275
881.083370,592.164754,444.123565,-10342.289223
881.083690,2072.576638,444.123565,-10342.289223
881.084010,3404.947333,148.041188,-9806.022374
881.084330,3701.029710,1110.308913,-10495.508323
881.084650,2664.741391,2516.700203,-10112.460574
881.084970,1776.494261,3034.844362,-9806.022374
881.085290,666.185348,2590.720797,-9959.241474
881.085610,2738.761985,962.267725,-10495.508323
881.085930,1184.329507,-1036.288319,-9806.022374
881.086251,-666.185348,-1554.432478,-9959.241474
881.086571,-2072.576638,-1776.494261,-9422.974625
881.086891,-1258.350101,-740.205942,-9039.926876
881.087211,-592.164754,-888.247130,-9959.241474
881.087531,-370.102971,-1258.350101,-9116.536426
881.087851,370.102971,-1776.494261,-9116.536426
881.088171,518.144159,0.000000,-9882.631924
881.088491,3997.112087,1628.453072,-10265.679673
881.088811,5477.523971,3108.864956,-9806.022374
881.089131,5181.441594,1776.494261,-10495.508323
881.089451,3404.947333,-370.102971,-9959.241474
881.089771,-148.041188,-2368.659014,-8810.098227
881.090091,-2664.741391,-2146.597232,-9959.241474
881.090411,-1554.432478,-1184.329507,-9652.803275
881.090731,-148.041188,148.041188,-9959.241474
881.091051,592.164754,740.205942,-11031.775171
881.091372,-1184.329507,296.082377,-10342.289223
881.091692,-3627.009116,148.041188,-10112.460574
881.092012,444.123565,296.082377,-10418.898773
881.092332,3478.967927,0.000000,-10495.508323
881.092652,5107.421000,222.061783,-11414.822920
881.092972,2960.823768,814.226536,-11414.822920
881.093292,518.144159,444.123565,-10418.898773
881.093612,296.082377,1184.329507,-10418.898773
881.093932,222.061783,2294.638420,-10801.946522
881.094252,-666.185348,1406.391290,-10342.289223
881.094572,-888.247130,-222.061783,-10495.508323
881.094892,-740.205942,-1924.535449,-10572.117872
881.095212,-1110.308913,-2590.720797,-9193.145976
881.095532,-1406.391290,-2220.617826,-10265.679673
881.095852,-1924.535449,0.000000,-10189.070123
881.096172,-740.205942,370.102971,-9346.365076
881.096493,0.000000,1184.329507,-10265.679673
881.096813,444.123565,1850.514855,-9576.193725
881.097133,-666.185348,814.226536,-9652.803275
881.097453,-1184.329507,1110.308913,-10112.460574
881.097773,1554.432478,148.041188,-9806.022374
881.098093,2664.741391,-962.267725,-9576.193725
881.098413,296.082377,-1702.473667,-10112.460574
881.098733,-1702.473667,-1924.535449,-9652.803275
881.099053,-3404.947333,-592.164754,-9193.145976
