#time,accel_x,accel_y,accel_z
885.481985,2072.576638,3552.988522,-10418.898773
885.482305,148.041188,4663.297435,-10572.117872
885.482625,592.164754,3256.906145,-11031.775171
885.482945,518.144159,1184.329507,-10725.336972
885.483265,-1480.411884,-1998.556043,-10418.898773
885.483585,-4737.318029,-4071.132681,-10495.508323
885.483905,-7402.059420,-5107.421000,-9806.022374
885.484224,-9252.574275,-4811.338623,-9269.755526
885.484544,-8364.327145,-3330.926739,-9346.365076
885.484864,-4663.297435,-3478.967927,-9499.584175
885.485184,666.185348,-1924.535449,-10342.289223
885.485504,2812.782580,-74.020594,-11184.994271
885.485824,2442.679609,1332.370696,-10801.946522
885.486144,1998.556043,2220.617826,-10725.336972
885.486464,3775.050304,4219.173869,-11108.384721
885.486784,3775.050304,3849.070898,-10878.556072
885.487104,2072.576638,1110.308913,-11338.213370
885.487424,-3478.967927,-1480.411884,-10189.070123
885.487743,-6957.935855,-3997.112087,-9882.631924
885.488063,-7105.977043,-5995.668130,-9652.803275
885.488383,-4589.276840,-8290.306550,-8503.660028
885.488703,-3552.988522,-7402.059420,-9499.584175
885.489023,-3478.967927,-5551.544565,-8963.317327
885.489343,-1924.535449,-3182.885551,-9269.755526
885.489663,1406.391290,592.164754,-9806.022374
885.489983,4737.318029,2590.720797,-9882.631924
885.490303,6587.832884,3552.988522,-11491.432470
885.490623,3478.967927,2146.597232,-10648.727422
885.490943,-888.247130,-1702.473667,-10189.070123
885.491262,-2442.679609,-3923.091493,-9806.022374
885.491582,-2220.617826,-5403.503377,-9806.022374
885.491902,-2886.803174,-5329.482782,-9806.022374
885.492222,-5255.462188,-5403.503377,-9269.755526
885.492542,-5255.462188,-6291.750507,-8120.612279
885.492862,-2442.679609,-5699.585753,-9422.974625
885.493182,-296.082377,-3552.988522,-10418.898773
885.493502,-888.247130,-1480.411884,-10189.070123
885.493822,-2960.823768,-740.205942,-9422.974625
885.494142,-1998.556043,-962.267725,-9652.803275
885.494462,0.000000,-222.061783,-10418.898773
885.494782,592.164754,-370.102971,-10495.508323
885.495101,0.000000,-888.247130,-10725.336972
885.495421,518.144159,-1406.391290,-10342.289223
885.495741,-1628.453072,-3404.947333,-10572.117872
885.496061,-2960.823768,-4589.276840,-10265.679673
885.496381,-4441.235652,-3923.091493,-9882.631924
885.496701,-2960.823768,-3701.029710,-10342.289223
885.497021,-740.205942,-3182.885551,-10342.289223
885.497341,-148.041188,-1998.556043,-10418.898773
885.497661,0.000000,-1628.453072,-10265.679673
885.497981,1332.370696,-1554.432478,-10955.165621
885.498301,1480.411884,-1184.329507,-11031.775171
885.498620,-1110.308913,-1110.308913,-10725.336972
885.498940,-2886.803174,-666.185348,-10035.851024
885.499260,-2516.700203,-1480.411884,-10112.460574
885.499580,-370.102971,-2442.679609,-9652.803275
885.499900,-1702.473667,-3034.844362,-10189.070123
885.500220,-3108.864956,-4737.318029,-10035.851024
885.500540,-3701.029710,-4737.318029,-9729.412825
885.500860,-3627.009116,-3627.009116,-9576.193725
885.501180,-2738.761985,-1924.535449,-9576.193725
885.501500,-1332.370696,-518.144159,-9729.412825
885.501820,518.144159,-1850.514855,-9806.022374
885.502140,1776.494261,-2072.576638,-10189.070123
885.502459,3330.926739,-2072.576638,-8656.879127
885.502779,3627.009116,740.205942,-10648.727422
885.503099,1776.494261,444.123565,-10418.898773
885.503419,-962.267725,0.000000,-9882.631924
885.503739,-2516.700203,-740.205942,-9882.631924
885.504059,-3404.947333,-2072.576638,-9576.193725
885.504379,-5033.400406,-2886.803174,-10189.070123
885.504699,-4885.359217,-3552.988522,-9806.022374
885.505019,-3330.926739,-2146.597232,-10035.851024
885.505339,-3552.988522,370.102971,-10648.727422
885.505659,-1036.288319,-740.205942,-9729.412825
885.505978,-296.082377,-1924.535449,-9959.241474
885.506298,1924.535449,-1332.370696,-10418.898773
885.506618,2886.803174,444.123565,-11644.651570
885.506938,2368.659014,2812.782580,-11491.432470
885.507258,1258.350101,3256.906145,-10495.508323
885.507578,-296.082377,2590.720797,-10572.117872
885.507898,592.164754,-1184.329507,-10112.460574
885.508218,-1480.411884,-3478.967927,-9806.022374
885.508538,-2812.782580,-3923.091493,-9729.412825
885.508858,-2738.761985,-2516.700203,-10189.070123
885.509178,-1258.350101,-1184.329507,-9576.193725
885.509497,-1776.494261,-592.164754,-9729.412825
885.509817,-444.123565,666.185348,-9729.412825
885.510137,370.102971,-518.144159,-9652.803275
885.510457,1110.308913,-1628.453072,-9806.022374
885.510777,1258.350101,592.164754,-10035.851024
885.511097,2146.597232,1776.494261,-10265.679673
885.511417,3404.947333,962.267725,-10265.679673
885.511737,2960.823768,-296.082377,-9499.584175
885.512057,0.000000,-1776.494261,-9576.193725
885.512377,-3034.844362,-1628.453072,-9576.193725
885.512697,-2072.576638,-1258.350101,-9806.022374
885.513017,-1776.494261,0.000000,-10418.898773
885.513336,-3108.864956,1702.473667,-9882.631924
885.513656,-3108.864956,592.164754,-10189.070123
885.513976,296.082377,-1184.329507,-10342.289223
885.514296,3923.091493,-1332.370696,-10112.460574
885.514616,2368.659014,148.041188,-10955.165621
885.514936,222.061783,2442.679609,-11108.384721
885.515256,592.164754,2886.803174,-10418.898773
885.515576,1628.453072,1480.411884,-10035.851024
885.515896,2590.720797,814.226536,-10035.851024
885.516216,1628.453072,666.185348,-11108.384721
885.516536,-740.205942,370.102971,-11108.384721
885.516855,-3478.967927,-148.041188,-10035.851024
885.517175,-2368.659014,1258.350101,-9959.241474
885.517495,222.061783,-962.267725,-9576.193725
885.517815,148.041188,-2516.700203,-9806.022374
885.518135,-592.164754,-2590.720797,-11031.775171
885.518455,-1258.350101,-2146.597232,-9576.193725
885.518775,1406.391290,370.102971,-10035.851024
885.519095,3552.988522,1998.556043,-9422.974625
885.519415,3923.091493,2072.576638,-9039.926876
885.519735,3478.967927,444.123565,-9882.631924
885.520055,3330.926739,-1184.329507,-9959.241474
885.520375,2072.576638,-666.185348,-9576.193725
885.520694,222.061783,-814.226536,-9576.193725
885.521014,370.102971,-2294.638420,-9499.584175
885.521334,-592.164754,-2368.659014,-9116.536426
885.521654,-370.102971,-3478.967927,-9959.241474
885.521974,148.041188,-1110.308913,-9959.241474
885.522294,-518.144159,-370.102971,-9652.803275
885.522614,370.102971,1628.453072,-10265.679673
885.522934,1628.453072,3404.947333,-10342.289223
885.523254,2368.659014,3404.947333,-10572.117872
885.523574,1776.494261,2220.617826,-10648.727422
885.523894,0.000000,-444.123565,-10725.336972
885.524214,1702.473667,-1998.556043,-10648.727422
885.524533,740.205942,-1850.514855,-10265.679673
885.524853,-962.267725,-888.247130,-10112.460574
885.525173,1036.288319,0.000000,-10342.289223
885.525493,1480.411884,1036.288319,-10801.946522
885.525813,666.185348,1406.391290,-10878.556072
885.526133,-592.164754,1998.556043,-10725.336972
885.526453,-666.185348,518.144159,-10035.851024
885.526773,2220.617826,-2886.803174,-9959.241474
885.527093,2664.741391,-3775.050304,-9576.193725
885.527413,1480.411884,-3182.885551,-10342.289223
885.527733,-962.267725,740.205942,-9806.022374
885.528053,-1406.391290,3330.926739,-9806.022374
885.528372,-592.164754,4663.297435,-9959.241474
885.528692,-1406.391290,3849.070898,-10878.556072
885.529012,-1628.453072,-666.185348,-9346.365076
885.529332,-2368.659014,-2886.803174,-9882.631924
885.529652,-1554.432478,-2368.659014,-8810.098227
885.529972,-1036.288319,-1924.535449,-9729.412825
885.530292,1480.411884,-370.102971,-10112.460574
885.530612,1924.535449,1258.350101,-9269.755526
885.530932,1406.391290,1924.535449,-9959.241474
885.531252,592.164754,1628.453072,-10112.460574
885.531572,-1036.288319,3552.988522,-10189.070123
885.531891,-1850.514855,3182.885551,-10572.117872
885.532211,444.123565,1258.350101,-9806.022374
885.532531,1702.473667,-666.185348,-10342.289223
885.532851,222.061783,-2960.823768,-9729.412825
885.533171,-3034.844362,-3108.864956,-9652.803275
885.533491,-4293.194464,-518.144159,-9882.631924
885.533811,-3034.844362,1480.411884,-10648.727422
885.534131,1702.473667,1036.288319,-10265.679673
885.534451,2294.638420,1332.370696,-10418.898773
885.534771,1110.308913,0.000000,-10189.070123
885.535091,666.185348,0.000000,-10112.460574
885.535411,1036.288319,740.205942,-10801.946522
885.535730,3108.864956,1924.535449,-10725.336972
885.536050,4071.132681,2072.576638,-10035.851024
885.536370,3404.947333,1406.391290,-10112.460574
885.536690,2886.803174,1036.288319,-10112.460574
885.537010,0.000000,1554.432478,-10189.070123
885.537330,-1184.329507,1406.391290,-9806.022374
885.537650,518.144159,814.226536,-9806.022374
885.537970,2368.659014,-740.205942,-9499.584175
885.538290,4441.235652,-1628.453072,-9729.412825
885.538610,2664.741391,-1998.556043,-9039.926876
885.538930,1184.329507,-296.082377,-8886.707777
885.539250,3108.864956,1850.514855,-8886.707777
885.539569,5033.400406,4737.318029,-9806.022374
885.539889,5477.523971,4885.359217,-10572.117872
885.540209,4145.153275,1702.473667,-10112.460574
885.540529,1258.350101,-888.247130,-9729.412825
885.540849,-1184.329507,-1924.535449,-10189.070123
885.541169,-2368.659014,-2072.576638,-9269.755526
885.541489,-1110.308913,0.000000,-9422.974625
885.541809,592.164754,1036.288319,-9806.022374
885.542129,1628.453072,592.164754,-10495.508323
885.542449,0.000000,-370.102971,-11874.480219
885.542769,-518.144159,-1110.308913,-10495.508323
885.543089,1184.329507,518.144159,-10495.508323
885.543408,2812.782580,2072.576638,-10342.289223
885.543728,2812.782580,2220.617826,-10955.165621
885.544048,0.000000,1480.411884,-10878.556072
885.544368,-370.102971,1628.453072,-11031.775171
885.544688,296.082377,666.185348,-10878.556072
885.545008,962.267725,1184.329507,-10801.946522
885.545328,0.000000,592.164754,-10418.898773
885.545648,-2220.617826,0.000000,-10418.898773
885.545968,-3182.885551,0.000000,-10189.070123
885.546288,-3182.885551,-740.205942,-9959.241474
885.546608,-2294.638420,-740.205942,-9959.241474
885.546927,-2146.597232,-444.123565,-10112.460574
885.547247,-296.082377,518.144159,-9806.022374
885.547567,0.000000,1702.473667,-10648.727422
885.547887,518.144159,1554.432478,-9882.631924
885.548207,0.000000,888.247130,-10189.070123
885.548527,0.000000,-296.082377,-9499.584175
885.548847,74.020594,-296.082377,-9499.584175
885.549167,-592.164754,-1480.411884,-9193.145976
885.549487,-1924.535449,-2516.700203,-9499.584175
885.549807,-3182.885551,-3552.988522,-9039.926876
885.550127,-2442.679609,-2664.741391,-8963.317327
885.550447,-740.205942,-1850.514855,-9346.365076
885.550766,444.123565,-740.205942,-9576.193725
885.551086,0.000000,1258.350101,-9959.241474
885.551406,-148.041188,296.082377,-9959.241474
885.551726,592.164754,1776.494261,-10265.679673
885.552046,592.164754,1702.473667,-10342.289223
885.552366,1850.514855,74.020594,-10648.727422
885.552686,3627.009116,-1258.350101,-10342.289223
885.553006,3478.967927,-1554.432478,-10189.070123
885.553326,1480.411884,-1554.432478,-10648.727422
885.553646,-296.082377,518.144159,-10189.070123
885.553966,-1184.329507,1036.288319,-10878.556072
885.554286,592.164754,1628.453072,-10035.851024
885.554605,3182.885551,1258.350101,-10572.117872
885.554925,2812.782580,74.020594,-11261.603821
885.555245,3256.906145,0.000000,-10112.460574
885.555565,2072.576638,1702.473667,-10725.336972
885.555885,3404.947333,3997.112087,-10801.946522
885.556205,3849.070898,3552.988522,-10878.556072
885.556525,814.226536,1554.432478,-10801.946522
885.556845,-2220.617826,-666.185348,-10112.460574
885.557165,-1702.473667,-1776.494261,-9959.241474
885.557485,444.123565,-814.226536,-9652.803275
885.557805,1702.473667,-518.144159,-9652.803275
885.558124,4737.318029,814.226536,-9422.974625
885.558444,3182.885551,296.082377,-9729.412825
885.558764,2368.659014,-370.102971,-9806.022374
885.559084,-740.205942,-518.144159,-8733.488677
885.559404,-888.247130,370.102971,-9269.755526
885.559724,2220.617826,592.164754,-8963.317327
885.560044,3034.844362,962.267725,-9576.193725
885.560364,1554.432478,1628.453072,-9806.022374
885.560684,148.041188,0.000000,-9729.412825
885.561004,-1332.370696,592.164754,-9422.974625
885.561324,-1628.453072,-148.041188,-9576.193725
885.561644,0.000000,444.123565,-9652.803275
885.561963,-1110.308913,814.226536,-9422.974625
885.562283,-1332.370696,-518.144159,-9269.755526
885.562603,-1258.350101,74.020594,-10035.851024
885.562923,-592.164754,592.164754,-10418.898773
885.563243,740.205942,1554.432478,-10495.508323
885.563563,1776.494261,2220.617826,-10572.117872
885.563883,1998.556043,2886.803174,-11261.603821
885.564203,444.123565,2812.782580,-11644.651570
885.564523,-1480.411884,2960.823768,-11108.384721
885.564843,-1554.432478,2294.638420,-11184.994271
885.565163,296.082377,1776.494261,-10878.556072
885.565483,-518.144159,1776.494261,-10878.556072
885.565802,-370.102971,444.123565,-10572.117872
885.566122,-814.226536,-1776.494261,-10189.070123
885.566442,0.000000,-1924.535449,-9959.241474
885.566762,296.082377,-1850.514855,-10189.070123
885.567082,0.000000,-444.123565,-10189.070123
885.567402,3775.050304,1998.556043,-10112.460574
885.567722,-148.041188,3034.844362,-11108.384721
885.568042,-2368.659014,3923.091493,-10035.851024
885.568362,-3775.050304,2220.617826,-9882.631924
885.568682,74.020594,592.164754,-10112.460574
885.569002,2072.576638,0.000000,-9116.536426
885.569322,2516.700203,-296.082377,-9882.631924
885.569641,148.041188,-1332.370696,-9499.584175
885.569961,-1702.473667,-666.185348,-9729.412825
885.570281,-1184.329507,-1110.308913,-9039.926876
885.570601,0.000000,518.144159,-9576.193725
885.570921,2664.741391,1406.391290,-9729.412825
885.571241,1998.556043,2442.679609,-9882.631924
885.571561,2368.659014,1332.370696,-10265.679673
885.571881,1776.494261,222.061783,-9729.412825
885.572201,962.267725,-148.041188,-8963.317327
885.572521,740.205942,-1406.391290,-9959.241474
885.572841,444.123565,-1850.514855,-9652.803275
885.573160,814.226536,-592.164754,-9959.241474
885.573480,-148.041188,1110.308913,-10189.070123
885.573800,-148.041188,2072.576638,-9806.022374
885.574120,962.267725,2368.659014,-10418.898773
885.574440,2146.597232,1628.453072,-10495.508323
885.574760,3701.029710,666.185348,-10572.117872
885.575080,2886.803174,592.164754,-12563.966167
885.575400,888.247130,-1480.411884,-10342.289223
885.575720,444.123565,-962.267725,-9959.241474
885.576040,296.082377,888.247130,-9959.241474
885.576360,1554.432478,2368.659014,-10265.679673
885.576680,1110.308913,2738.761985,-10725.336972
885.576999,1110.308913,1480.411884,-10801.946522
885.577319,-296.082377,0.000000,-10035.851024
885.577639,-666.185348,-888.247130,-10035.851024
885.577959,0.000000,148.041188,-9193.145976
885.578279,666.185348,-740.205942,-9882.631924
885.578599,814.226536,-592.164754,-10035.851024
885.578919,-888.247130,0.000000,-9882.631924
885.579239,-1776.494261,74.020594,-9193.145976
885.579559,0.000000,1554.432478,-9576.193725
885.579879,2146.597232,1554.432478,-9806.022374
885.580199,2368.659014,740.205942,-10035.851024
885.580519,1258.350101,-1184.329507,-9729.412825
885.580838,148.041188,-1406.391290,-9882.631924
885.581158,-666.185348,-814.226536,-9652.803275
885.581478,814.226536,74.020594,-10035.851024
885.581798,1480.411884,444.123565,-9959.241474
885.582118,1480.411884,518.144159,-9806.022374
885.582438,-222.061783,148.041188,-10112.460574
885.582758,-962.267725,0.000000,-10265.679673
885.583078,-148.041188,888.247130,-10495.508323
885.583398,370.102971,888.247130,-10801.946522
885.583718,1332.370696,-592.164754,-10112.460574
885.584038,296.082377,0.000000,-10572.117872
885.584358,-1184.329507,0.000000,-10801.946522
885.584677,-1184.329507,1184.329507,-10342.289223
885.584997,-592.164754,2072.576638,-10955.165621
885.585317,-444.123565,1924.535449,-10112.460574
885.585637,1258.350101,1406.391290,-10648.727422
885.585957,0.000000,370.102971,-10112.460574
885.586277,1036.288319,-666.185348,-10112.460574
885.586597,2516.700203,0.000000,-10495.508323
885.586917,1924.535449,444.123565,-10189.070123
885.587237,-74.020594,1850.514855,-10418.898773
885.587557,-592.164754,0.000000,-9806.022374
885.587877,-666.185348,-1110.308913,-9806.022374
885.588196,-2220.617826,0.000000,-9806.022374
885.588516,-2590.720797,518.144159,-9806.022374
885.588836,-444.123565,1184.329507,-9576.193725
885.589156,1628.453072,1184.329507,-9269.755526
885.589476,1924.535449,-814.226536,-9422.974625
885.589796,1110.308913,-1258.350101,-9652.803275
885.590116,296.082377,-1184.329507,-9806.022374
885.590436,444.123565,74.020594,-9269.755526
885.590756,2146.597232,1110.308913,-9499.584175
885.591076,2960.823768,296.082377,-9576.193725
885.591396,1776.494261,444.123565,-9806.022374
885.591716,370.102971,666.185348,-10265.679673
885.592035,148.041188,2368.659014,-10112.460574
885.592355,518.144159,2368.659014,-10418.898773
885.592675,1480.411884,1850.514855,-10801.946522
885.592995,1554.432478,-222.061783,-9959.241474
885.593315,1554.432478,-1406.391290,-10342.289223
885.593635,1332.370696,-1332.370696,-10495.508323
885.593955,1702.473667,0.000000,-10112.460574
885.594275,888.247130,1998.556043,-10801.946522
885.594595,1776.494261,3404.947333,-10725.336972
885.594915,1480.411884,2812.782580,-11721.261119
885.595235,148.041188,1406.391290,-10878.556072
885.595555,0.000000,296.082377,-10342.289223
885.595874,222.061783,0.000000,-11338.213370
885.596194,2738.761985,888.247130,-10878.556072
885.596514,2220.617826,962.267725,-10725.336972
885.596834,666.185348,1850.514855,-10878.556072
885.597154,740.205942,2442.679609,-10265.679673
885.597474,-592.164754,2738.761985,-9882.631924
885.597794,-1110.308913,4071.132681,-10418.898773
885.598114,74.020594,1628.453072,-9959.241474
885.598434,74.020594,-2368.659014,-8886.707777
885.598754,370.102971,-5403.503377,-8886.707777
885.599074,222.061783,-4811.338623,-8733.488677
885.599393,2072.576638,-2072.576638,-9499.584175
885.599713,1110.308913,1110.308913,-9729.412825
885.600033,666.185348,2664.741391,-10265.679673
885.600353,1258.350101,962.267725,-9039.926876
885.600673,0.000000,-888.247130,-9652.803275
885.600993,0.000000,-3182.885551,-9576.193725
885.601313,-962.267725,-3256.906145,-9499.584175
885.601633,-2220.617826,-2590.720797,-9576.193725
885.601953,666.185348,-1628.453072,-10418.898773
885.602273,2146.597232,0.000000,-9652.803275
885.602593,1776.494261,1850.514855,-10725.336972
885.602913,-888.247130,1850.514855,-10418.898773
885.603232,-2516.700203,1776.494261,-10801.946522
885.603552,-2664.741391,1036.288319,-10955.165621
885.603872,-1554.432478,888.247130,-10495.508323
885.604192,0.000000,-1406.391290,-10112.460574
885.604512,-592.164754,-2368.659014,-10878.556072
885.604832,-666.185348,-1628.453072,-10572.117872
885.605152,0.000000,666.185348,-10725.336972
885.605472,740.205942,2368.659014,-11031.775171
885.605792,1628.453072,2960.823768,-10189.070123
885.606112,1332.370696,1998.556043,-10418.898773
885.606432,-962.267725,-296.082377,-9882.631924
885.606752,-1776.494261,-888.247130,-9729.412825
885.607071,-1406.391290,-962.267725,-9882.631924
885.607391,1332.370696,-962.267725,-10572.117872
885.607711,3849.070898,-1480.411884,-9806.022374
885.608031,3404.947333,-888.247130,-9806.022374
885.608351,0.000000,1184.329507,-10189.070123
885.608671,-3182.885551,2664.741391,-10495.508323
885.608991,-2368.659014,2812.782580,-10035.851024
885.609311,1332.370696,2146.597232,-10112.460574
885.609631,2738.761985,1850.514855,-10035.851024
885.609951,2516.700203,222.061783,-10342.289223
885.610271,1924.535449,-1036.288319,-10035.851024
885.610591,666.185348,-2294.638420,-9652.803275
885.610910,1776.494261,-1184.329507,-9193.145976
885.611230,2960.823768,-1258.350101,-9116.536426
885.611550,2368.659014,0.000000,-9882.631924
885.611870,2516.700203,740.205942,-9806.022374
885.612190,1924.535449,1258.350101,-9806.022374
885.612510,1554.432478,740.205942,-10035.851024
885.612830,2368.659014,0.000000,-9882.631924
885.613150,2516.700203,-1406.391290,-9193.145976
885.613470,2886.803174,-1480.411884,-8886.707777
885.613790,-444.123565,370.102971,-10189.070123
885.614110,-2664.741391,2516.700203,-10189.070123
885.614430,-2146.597232,2442.679609,-10035.851024
885.614750,1924.535449,2072.576638,-10265.679673
885.615070,3256.906145,0.000000,-9882.631924
885.615390,2516.700203,222.061783,-9959.241474
885.615710,2072.576638,740.205942,-10801.946522
885.616030,518.144159,962.267725,-10035.851024
885.616350,444.123565,1406.391290,-9652.803275
885.616670,1332.370696,1702.473667,-10189.070123
885.616990,1850.514855,1258.350101,-10495.508323
885.617310,518.144159,1480.411884,-10648.727422
885.617630,-962.267725,1036.288319,-10189.070123
885.617950,-1258.350101,1036.288319,-9806.022374
885.618270,-888.247130,222.061783,-9576.193725
885.618590,1184.329507,-444.123565,-10189.070123
885.618910,592.164754,-1258.350101,-9806.022374
885.619230,-222.061783,-1702.473667,-10035.851024
885.619550,-1628.453072,74.020594,-9806.022374
885.619869,-2812.782580,1184.329507,-10035.851024
885.620189,-2294.638420,1480.411884,-9806.022374
885.620509,-740.205942,1036.288319,-9729.412825
885.620829,518.144159,74.020594,-10112.460574
885.621149,148.041188,-666.185348,-10418.898773
885.621469,-148.041188,-1628.453072,-9806.022374
885.621789,74.020594,-1332.370696,-9729.412825
885.622109,296.082377,-222.061783,-9499.584175
885.622429,-296.082377,148.041188,-10035.851024
885.622749,-592.164754,0.000000,-9806.022374
885.623069,-518.144159,222.061783,-10189.070123
885.623389,-962.267725,1554.432478,-10112.460574
885.623709,-666.185348,1110.308913,-10342.289223
885.624029,370.102971,592.164754,-10342.289223
885.624349,666.185348,-370.102971,-9806.022374
885.624669,-370.102971,-222.061783,-10495.508323
885.624989,-1628.453072,0.000000,-10342.289223
885.625309,-1184.329507,518.144159,-9806.022374
885.625629,-444.123565,1258.350101,-10189.070123
885.625949,1924.535449,1924.535449,-10112.460574
885.626269,2368.659014,1184.329507,-10265.679673
885.626589,1776.494261,-814.226536,-10342.289223
885.626909,2368.659014,-1924.535449,-9806.022374
885.627229,2368.659014,-2442.679609,-9576.193725
885.627549,1036.288319,-222.061783,-9729.412825
885.627869,1332.370696,1998.556043,-10112.460574
885.628189,3182.885551,2812.782580,-10572.117872
885.628509,2368.659014,1184.329507,-10342.289223
885.628829,444.123565,-666.185348,-10189.070123
885.629149,-888.247130,-1184.329507,-9346.365076
885.629469,296.082377,-1332.370696,-10035.851024
885.629789,1406.391290,-1628.453072,-9959.241474
885.630109,2368.659014,-1110.308913,-9882.631924
885.630429,0.000000,-888.247130,-10112.460574
885.630748,-1184.329507,1110.308913,-9652.803275
885.631068,-1036.288319,1110.308913,-10342.289223
885.631388,-222.061783,1406.391290,-10265.679673
885.631708,2294.638420,666.185348,-10112.460574
885.632028,3256.906145,-370.102971,-10801.946522
885.632348,3108.864956,-1332.370696,-10265.679673
885.632668,2146.597232,-2442.679609,-10035.851024
885.632988,1702.473667,-1406.391290,-10572.117872
885.633308,2220.617826,-296.082377,-10342.289223
885.633628,1628.453072,1110.308913,-10648.727422
885.633948,-370.102971,1776.494261,-11184.994271
885.634268,-1776.494261,1702.473667,-10035.851024
885.634588,-2368.659014,3404.947333,-10648.727422
885.634908,-1480.411884,4145.153275,-10418.898773
885.635228,888.247130,3552.988522,-10801.946522
885.635548,814.226536,148.041188,-10342.289223
885.635868,0.000000,-2516.700203,-9729.412825
885.636188,-1480.411884,-3775.050304,-9269.755526
885.636508,-518.144159,-2294.638420,-9882.631924
885.636828,518.144159,-518.144159,-9422.974625
885.637148,888.247130,1184.329507,-10112.460574
885.637468,592.164754,1702.473667,-10112.460574
885.637788,0.000000,1702.473667,-10878.556072
885.638108,-814.226536,0.000000,-9882.631924
885.638428,74.020594,-962.267725,-9576.193725
885.638748,518.144159,-3034.844362,-9806.022374
885.639068,1406.391290,-1258.350101,-9729.412825
885.639388,-444.123565,222.061783,-9806.022374
885.639708,-1850.514855,1628.453072,-10342.289223
885.640028,-1332.370696,814.226536,-10495.508323
885.640348,888.247130,0.000000,-9729.412825
885.640668,444.123565,-592.164754,-9806.022374
885.640988,-74.020594,-518.144159,-9882.631924
885.641308,-1110.308913,-222.061783,-9806.022374
885.641627,-1332.370696,1258.350101,-10648.727422
885.641947,0.000000,1184.329507,-10418.898773
885.642267,2220.617826,814.226536,-10878.556072
885.642587,2220.617826,666.185348,-10342.289223
885.642907,296.082377,518.144159,-10112.460574
885.643227,-1184.329507,1702.473667,-10572.117872
885.643547,-666.185348,1924.535449,-10189.070123
885.643867,1110.308913,2664.741391,-10342.289223
885.644187,1850.514855,1184.329507,-10648.727422
885.644507,2664.741391,-370.102971,-9882.631924
885.644827,1924.535449,0.000000,-10572.117872
885.645147,666.185348,-296.082377,-10648.727422
885.645467,370.102971,1406.391290,-10035.851024
885.645787,-518.144159,3182.885551,-10725.336972
885.646107,1702.473667,2442.679609,-10801.946522
885.646427,2294.638420,1036.288319,-10189.070123
885.646747,3997.112087,1036.288319,-10648.727422
885.647067,1924.535449,518.144159,-10342.289223
885.647387,1036.288319,1184.329507,-10112.460574
885.647707,1628.453072,1406.391290,-9882.631924
885.648027,1628.453072,1702.473667,-10418.898773
885.648347,444.123565,1184.329507,-10189.070123
885.648667,-444.123565,-1480.411884,-10035.851024
885.648987,740.205942,-2368.659014,-9346.365076
885.649307,2220.617826,-2146.597232,-9729.412825
885.649627,3108.864956,-666.185348,-9116.536426
885.649947,1850.514855,1036.288319,-9806.022374
885.650267,-222.061783,1110.308913,-9576.193725
885.650587,518.144159,888.247130,-10112.460574
885.650907,-814.226536,-222.061783,-9806.022374
885.651227,370.102971,-666.185348,-9346.365076
885.651547,1776.494261,-962.267725,-10189.070123
885.651867,1258.350101,-1184.329507,-9882.631924
885.652186,814.226536,-518.144159,-9193.145976
885.652506,-296.082377,518.144159,-9806.022374
885.652826,-1850.514855,2146.597232,-9652.803275
885.653146,-370.102971,2220.617826,-10572.117872
885.653466,592.164754,1036.288319,-10035.851024
885.653786,888.247130,-592.164754,-9959.241474
885.654106,296.082377,-1702.473667,-10189.070123
885.654426,-740.205942,-1332.370696,-10342.289223
885.654746,-370.102971,666.185348,-10418.898773
885.655066,-74.020594,1036.288319,-10648.727422
885.655386,0.000000,1480.411884,-10572.117872
885.655706,74.020594,296.082377,-10648.727422
885.656026,-962.267725,814.226536,-10878.556072
885.656346,0.000000,-1406.391290,-9729.412825
885.656666,518.144159,-962.267725,-10112.460574
885.656986,1036.288319,-1332.370696,-10495.508323
885.657306,1258.350101,-518.144159,-10342.289223
885.657626,-814.226536,-1184.329507,-10112.460574
885.657946,-1406.391290,-1110.308913,-10265.679673
885.658266,-1924.535449,74.020594,-9882.631924
885.658586,-222.061783,518.144159,-10112.460574
885.658906,1628.453072,740.205942,-10189.070123
885.659226,1110.308913,-222.061783,-10418.898773
885.659546,0.000000,-1702.473667,-9959.241474
885.659866,-518.144159,-2886.803174,-10035.851024
885.660186,-370.102971,-592.164754,-9806.022374
885.660506,-1998.556043,296.082377,-9806.022374
885.660826,1184.329507,1628.453072,-10189.070123
885.661146,666.185348,2960.823768,-10342.289223
885.661466,-518.144159,2442.679609,-10418.898773
885.661786,-2072.576638,74.020594,-9959.241474
885.662106,-2368.659014,-1332.370696,-9729.412825
885.662426,592.164754,-2516.700203,-9806.022374
885.662746,2072.576638,-1628.453072,-10035.851024
885.663065,444.123565,-1036.288319,-9882.631924
885.663385,592.164754,814.226536,-9959.241474
885.663705,-888.247130,2516.700203,-10265.679673
885.664025,1480.411884,3034.844362,-10572.117872
885.664345,2368.659014,2590.720797,-10495.508323
885.664665,2294.638420,1480.411884,-10418.898773
885.664985,2368.659014,-444.123565,-11414.822920
885.665305,1332.370696,-1036.288319,-10342.289223
885.665625,222.061783,-1776.494261,-10112.460574
885.665945,1554.432478,-1258.350101,-9729.412825
885.666265,2442.679609,-444.123565,-9882.631924
885.666585,3404.947333,962.267725,-10495.508323
885.666905,1850.514855,2516.700203,-10342.289223
885.667225,370.102971,2960.823768,-10418.898773
885.667545,592.164754,3552.988522,-10418.898773
885.667865,1258.350101,1554.432478,-9576.193725
