#time,accel_x,accel_y,accel_z
937.791508,1332.370696,2146.597232,-10418.898773
937.791828,148.041188,2960.823768,-10112.460574
937.792148,-444.123565,3478.967927,-9806.022374
937.792468,-962.267725,2590.720797,-9882.631924
937.792788,-1702.473667,1480.411884,-9652.803275
937.793108,-1184.329507,222.061783,-9652.803275
937.793428,592.164754,666.185348,-9959.241474
937.793748,3330.926739,1998.556043,-10035.851024
937.794067,5625.565159,3701.029710,-10112.460574
937.794387,6809.894666,5033.400406,-10112.460574
937.794707,6661.853478,5477.523971,-10189.070123
937.795027,4885.359217,5847.626942,-10955.165621
937.795347,3034.844362,5107.421000,-10801.946522
937.795667,1406.391290,4071.132681,-10495.508323
937.795987,1036.288319,2220.617826,-10265.679673
937.796307,888.247130,0.000000,-9806.022374
937.796627,-222.061783,-666.185348,-9806.022374
937.796946,-888.247130,0.000000,-9499.584175
937.797266,74.020594,1554.432478,-10342.289223
937.797586,1850.514855,2960.823768,-9959.241474
937.797906,4367.215058,3552.988522,-9882.631924
937.798226,6217.729913,2590.720797,-9959.241474
937.798546,7031.956449,1702.473667,-11261.603821
937.798866,5403.503377,1184.329507,-9959.241474
937.799186,3330.926739,2220.617826,-10265.679673
937.799506,962.267725,2738.761985,-10112.460574
937.799826,-814.226536,2886.803174,-10495.508323
937.800145,-1776.494261,1776.494261,-9882.631924
937.800465,-1332.370696,-518.144159,-9959.241474
937.800785,-444.123565,-1628.453072,-9806.022374
937.801105,666.185348,-1184.329507,-9806.022374
937.801425,1480.411884,1110.308913,-10648.727422
937.801745,2738.761985,2886.803174,-10418.898773
937.802065,3997.112087,4441.235652,-10495.508323
937.802385,4663.297435,4663.297435,-10648.727422
937.802705,3775.050304,3997.112087,-10112.460574
937.803024,2812.782580,3478.967927,-10801.946522
937.803344,2442.679609,2590.720797,-10572.117872
937.803664,1406.391290,1776.494261,-10112.460574
937.803984,222.061783,740.205942,-9806.022374
937.804304,-222.061783,148.041188,-9806.022374
937.804624,370.102971,148.041188,-9806.022374
937.804944,1480.411884,1702.473667,-9806.022374
937.805264,2368.659014,2664.741391,-9959.241474
937.805584,4145.153275,3701.029710,-9959.241474
937.805903,5403.503377,4145.153275,-10035.851024
937.806223,6883.915261,4293.194464,-10035.851024
937.806543,7624.121203,4441.235652,-10265.679673
937.806863,7031.956449,5107.421000,-10495.508323
937.807183,5107.421000,5551.544565,-10112.460574
937.807503,2368.659014,4737.318029,-10035.851024
937.807823,0.000000,3256.906145,-9806.022374
937.808143,-1110.308913,1332.370696,-9269.755526
937.808463,-592.164754,444.123565,-9422.974625
937.808783,592.164754,-740.205942,-9346.365076
937.809102,2368.659014,222.061783,-9729.412825
937.809422,3849.070898,2590.720797,-9806.022374
937.809742,5181.441594,5107.421000,-9729.412825
937.810062,5403.503377,7476.080014,-9882.631924
937.810382,6439.791695,7328.038826,-10495.508323
937.810702,5551.544565,6735.874072,-10648.727422
937.811022,4293.194464,4811.338623,-10342.289223
937.811342,4145.153275,2664.741391,-10265.679673
937.811662,2146.597232,2146.597232,-10342.289223
937.811981,-444.123565,2220.617826,-10035.851024
937.812301,-2812.782580,2886.803174,-10112.460574
937.812621,-2960.823768,3330.926739,-9882.631924
937.812941,-888.247130,3108.864956,-10112.460574
937.813261,1554.432478,2516.700203,-10189.070123
937.813581,2886.803174,2516.700203,-10342.289223
937.813901,3108.864956,2442.679609,-9959.241474
937.814221,3627.009116,4071.132681,-9959.241474
937.814541,4441.235652,5625.565159,-10418.898773
937.814861,5773.606348,6217.729913,-10648.727422
937.815180,5625.565159,5255.462188,-10725.336972
937.815500,2368.659014,3997.112087,-10342.289223
937.815820,-2072.576638,2664.741391,-9806.022374
937.816140,-3775.050304,1480.411884,-9652.803275
937.816460,-2442.679609,814.226536,-9576.193725
937.816780,-592.164754,-296.082377,-9269.755526
937.817100,0.000000,592.164754,-8963.317327
937.817420,888.247130,0.000000,-9039.926876
937.817740,3997.112087,1702.473667,-9652.803275
937.818059,6661.853478,4515.256246,-10418.898773
937.818379,6513.812290,6513.812290,-10495.508323
937.818699,5847.626942,6809.894666,-10801.946522
937.819019,4589.276840,4885.359217,-10189.070123
937.819339,2516.700203,2516.700203,-10112.460574
937.819659,1110.308913,370.102971,-9652.803275
937.819979,444.123565,-1036.288319,-9346.365076
937.820299,444.123565,-518.144159,-9806.022374
937.820619,148.041188,0.000000,-9806.022374
937.820939,-296.082377,1480.411884,-9806.022374
937.821258,666.185348,2738.761985,-9806.022374
937.821578,3552.988522,2960.823768,-10342.289223
937.821898,5773.606348,2738.761985,-10572.117872
937.822218,7994.224174,2516.700203,-10495.508323
937.822538,7994.224174,2590.720797,-10725.336972
937.822858,6291.750507,3478.967927,-9729.412825
937.823178,3552.988522,3923.091493,-10495.508323
937.823498,1036.288319,3552.988522,-10725.336972
937.823818,74.020594,2072.576638,-10189.070123
937.824137,296.082377,74.020594,-10189.070123
937.824457,148.041188,-1184.329507,-10342.289223
937.824777,-592.164754,-1184.329507,-9882.631924
937.825097,-962.267725,0.000000,-9652.803275
937.825417,370.102971,1702.473667,-10112.460574
937.825737,3108.864956,2886.803174,-9422.974625
937.826057,5255.462188,2664.741391,-10112.460574
937.826377,6439.791695,2960.823768,-10878.556072
937.826697,6291.750507,3108.864956,-10035.851024
937.827017,4737.318029,4441.235652,-10418.898773
937.827336,3330.926739,4737.318029,-10572.117872
937.827656,2442.679609,3552.988522,-10112.460574
937.827976,0.000000,1480.411884,-10035.851024
937.828296,-2516.700203,-666.185348,-9806.022374
937.828616,-3627.009116,-2220.617826,-8886.707777
937.828936,-3552.988522,-1554.432478,-9806.022374
937.829256,296.082377,-888.247130,-9499.584175
937.829576,4145.153275,814.226536,-9576.193725
937.829896,4885.359217,3478.967927,-10265.679673
937.830215,3775.050304,4441.235652,-9652.803275
937.830535,3034.844362,5551.544565,-10112.460574
937.830855,4885.359217,6069.688724,-10955.165621
937.831175,5847.626942,5329.482782,-10572.117872
937.831495,3404.947333,3182.885551,-10955.165621
937.831815,0.000000,1184.329507,-9882.631924
937.832135,-1628.453072,0.000000,-9806.022374
937.832455,-1776.494261,148.041188,-10418.898773
937.832775,-666.185348,1184.329507,-9806.022374
937.833095,-814.226536,2072.576638,-9576.193725
937.833414,1184.329507,2368.659014,-10342.289223
937.833734,5551.544565,2220.617826,-9806.022374
937.834054,7846.182985,3627.009116,-10878.556072
937.834374,6883.915261,4737.318029,-10878.556072
937.834694,4811.338623,6143.709319,-10418.898773
937.835014,4737.318029,5773.606348,-10418.898773
937.835334,5699.585753,5477.523971,-10572.117872
937.835654,4589.276840,4441.235652,-10112.460574
937.835974,1332.370696,4071.132681,-10265.679673
937.836293,-740.205942,2442.679609,-10112.460574
937.836613,-1998.556043,1924.535449,-10035.851024
937.836933,-2146.597232,740.205942,-10035.851024
937.837253,-1480.411884,666.185348,-8503.660028
937.837573,962.267725,1184.329507,-9269.755526
937.837893,4737.318029,2368.659014,-9729.412825
937.838213,6365.771101,4367.215058,-9882.631924
937.838533,6661.853478,6365.771101,-9652.803275
937.838853,8364.327145,6587.832884,-9959.241474
937.839173,9178.553681,6883.915261,-10418.898773
937.839492,7105.977043,5551.544565,-10495.508323
937.839812,2368.659014,4737.318029,-9806.022374
937.840132,-592.164754,3034.844362,-9959.241474
937.840452,-1036.288319,592.164754,-9499.584175
937.840772,-2590.720797,-148.041188,-8886.707777
937.841092,-2738.761985,-1406.391290,-9346.365076
937.841412,-222.061783,-2294.638420,-8963.317327
937.841732,1258.350101,888.247130,-9959.241474
937.842052,2516.700203,4145.153275,-10112.460574
937.842371,3256.906145,6883.915261,-10648.727422
937.842691,4515.256246,8216.285956,-10265.679673
937.843011,5551.544565,7105.977043,-10725.336972
937.843331,4663.297435,5699.585753,-10878.556072
937.843651,2368.659014,3701.029710,-10418.898773
937.843971,1110.308913,1406.391290,-10265.679673
937.844291,888.247130,74.020594,-9882.631924
937.844611,592.164754,-444.123565,-10495.508323
937.844931,-888.247130,0.000000,-9806.022374
937.845251,-2442.679609,888.247130,-9116.536426
937.845570,-814.226536,2960.823768,-9576.193725
937.845890,1480.411884,4219.173869,-10418.898773
937.846210,2664.741391,4071.132681,-10342.289223
937.846530,5847.626942,3627.009116,-10035.851024
937.846850,7105.977043,3034.844362,-10342.289223
937.847170,7402.059420,3923.091493,-9806.022374
937.847490,4811.338623,3923.091493,-10648.727422
937.847810,2146.597232,3256.906145,-10572.117872
937.848130,74.020594,3034.844362,-9806.022374
937.848450,148.041188,2146.597232,-10495.508323
937.848770,0.000000,0.000000,-10035.851024
937.849090,0.000000,-1702.473667,-9959.241474
937.849410,518.144159,-2294.638420,-9652.803275
937.849730,740.205942,-2146.597232,-9806.022374
937.850050,1480.411884,1480.411884,-10035.851024
937.850370,2664.741391,4663.297435,-10495.508323
937.850690,5551.544565,7031.956449,-11184.994271
937.851010,7550.100608,6143.709319,-10878.556072
937.851330,7179.997637,4885.359217,-10572.117872
937.851650,4293.194464,3330.926739,-10495.508323
937.851970,2442.679609,1628.453072,-9652.803275
937.852290,888.247130,666.185348,-10495.508323
937.852610,1110.308913,-148.041188,-9959.241474
937.852930,1554.432478,-1036.288319,-9346.365076
937.853250,-222.061783,370.102971,-10035.851024
937.853570,-814.226536,1036.288319,-9806.022374
937.853890,0.000000,2442.679609,-9576.193725
937.854210,74.020594,4441.235652,-10648.727422
937.854530,3775.050304,3182.885551,-10035.851024
937.854850,6661.853478,444.123565,-9806.022374
937.855170,7105.977043,0.000000,-10418.898773
937.855490,7994.224174,-592.164754,-10265.679673
937.855810,4293.194464,2590.720797,-10265.679673
937.856130,2442.679609,4811.338623,-11261.603821
937.856450,3034.844362,4737.318029,-10189.070123
937.856770,740.205942,1998.556043,-10572.117872
937.857090,-1924.535449,-1924.535449,-10572.117872
937.857410,-4515.256246,-2146.597232,-9576.193725
937.857730,-2960.823768,-2664.741391,-10035.851024
937.858050,2294.638420,-1998.556043,-9729.412825
937.858370,4959.379811,444.123565,-9576.193725
937.858690,4885.359217,2146.597232,-10725.336972
937.859010,3182.885551,3997.112087,-9806.022374
937.859330,1776.494261,5329.482782,-10801.946522
937.859650,1554.432478,4959.379811,-10495.508323
937.859970,2368.659014,3034.844362,-9346.365076
937.860290,2368.659014,444.123565,-10648.727422
937.860610,1480.411884,-2220.617826,-9729.412825
937.860930,-1406.391290,-1850.514855,-9576.193725
937.861250,-3775.050304,-370.102971,-10648.727422
937.861570,-3627.009116,1554.432478,-8810.098227
937.861890,-2516.700203,3108.864956,-10495.508323
937.862210,0.000000,1998.556043,-10265.679673
937.862530,1406.391290,666.185348,-9499.584175
937.862850,1776.494261,666.185348,-11644.651570
937.863170,888.247130,1110.308913,-9499.584175
937.863490,1480.411884,2738.761985,-10265.679673
937.863810,2886.803174,3552.988522,-10495.508323
937.864130,4515.256246,1776.494261,-10035.851024
937.864450,2220.617826,666.185348,-11031.775171
937.864770,-1776.494261,222.061783,-9959.241474
937.865090,-5107.421000,1850.514855,-10801.946522
937.865410,-4071.132681,3330.926739,-10878.556072
937.865730,-1924.535449,3108.864956,-10112.460574
937.866050,-518.144159,2220.617826,-9806.022374
937.866370,1184.329507,-740.205942,-10495.508323
937.866690,3849.070898,-3182.885551,-9499.584175
937.867010,4367.215058,-2516.700203,-10189.070123
937.867330,3775.050304,444.123565,-10112.460574
937.867650,1110.308913,3182.885551,-10112.460574
937.867970,296.082377,3923.091493,-10265.679673
937.868290,1850.514855,2812.782580,-9882.631924
937.868610,2442.679609,2220.617826,-10648.727422
937.868930,888.247130,1776.494261,-9729.412825
937.869250,-1702.473667,888.247130,-9576.193725
937.869570,-2960.823768,-962.267725,-9346.365076
937.869890,-592.164754,-5921.647536,-8350.440928
937.870210,666.185348,-6365.771101,-8273.831378
937.870530,1184.329507,-4885.359217,-9269.755526
937.870850,518.144159,-592.164754,-8810.098227
937.871170,1406.391290,3108.864956,-9346.365076
937.871490,4441.235652,5699.585753,-10035.851024
937.871810,6883.915261,5107.421000,-10035.851024
937.872130,7105.977043,3552.988522,-10955.165621
937.872450,5181.441594,148.041188,-10342.289223
937.872770,2072.576638,-1702.473667,-10112.460574
937.873090,-370.102971,-1184.329507,-10035.851024
937.873410,-1480.411884,-1480.411884,-9882.631924
937.873730,-1406.391290,-962.267725,-10265.679673
937.874050,-1036.288319,-1628.453072,-11414.822920
937.874370,-1702.473667,-1036.288319,-9959.241474
937.874690,-592.164754,1480.411884,-11338.213370
937.875010,370.102971,3478.967927,-11184.994271
937.875330,962.267725,3552.988522,-11184.994271
937.875650,1776.494261,2812.782580,-11414.822920
937.875970,1776.494261,592.164754,-11338.213370
937.876289,222.061783,-74.020594,-10878.556072
937.876609,-1406.391290,0.000000,-10035.851024
937.876929,-1480.411884,0.000000,-9959.241474
937.877249,222.061783,444.123565,-10189.070123
937.877569,0.000000,296.082377,-10189.070123
937.877889,-2072.576638,-592.164754,-10189.070123
937.878209,-2738.761985,-1554.432478,-9422.974625
937.878529,-1480.411884,-1998.556043,-9576.193725
937.878849,-1258.350101,74.020594,-9269.755526
937.879169,962.267725,518.144159,-9499.584175
937.879489,2442.679609,1702.473667,-9806.022374
937.879809,2442.679609,3034.844362,-9806.022374
937.880129,1554.432478,3182.885551,-9729.412825
937.880449,0.000000,2590.720797,-9959.241474
937.880769,0.000000,962.267725,-9806.022374
937.881089,0.000000,-1554.432478,-9039.926876
937.881409,-2368.659014,-2886.803174,-8963.317327
937.881729,-3997.112087,-3256.906145,-9422.974625
937.882049,-2368.659014,-3404.947333,-8503.660028
937.882369,-1554.432478,-2294.638420,-9882.631924
937.882689,1036.288319,-518.144159,-9882.631924
937.883009,1184.329507,2294.638420,-10112.460574
937.883329,1184.329507,2442.679609,-10955.165621
937.883649,1480.411884,3775.050304,-10955.165621
937.883969,4145.153275,1850.514855,-10495.508323
937.884289,4589.276840,888.247130,-11184.994271
937.884609,3256.906145,-666.185348,-10725.336972
937.884929,296.082377,-1184.329507,-10112.460574
937.885249,-2664.741391,-370.102971,-11031.775171
937.885569,-2072.576638,1628.453072,-10189.070123
937.885889,-1628.453072,1850.514855,-10648.727422
937.886209,-148.041188,740.205942,-10572.117872
937.886529,148.041188,-1036.288319,-9729.412825
937.886849,1924.535449,-1998.556043,-9882.631924
937.887169,4885.359217,-1406.391290,-10189.070123
937.887489,7031.956449,74.020594,-10572.117872
937.887809,5181.441594,3108.864956,-10572.117872
937.888129,2146.597232,3997.112087,-10342.289223
937.888449,962.267725,3108.864956,-9729.412825
937.888769,1850.514855,1110.308913,-10801.946522
937.889089,148.041188,-1628.453072,-9652.803275
937.889409,-1480.411884,-3182.885551,-8656.879127
937.889729,-2294.638420,-4145.153275,-9576.193725
937.890049,-1332.370696,-3404.947333,-9422.974625
937.890369,-1776.494261,-1850.514855,-9576.193725
937.890689,-2738.761985,-222.061783,-9729.412825
937.891009,-1480.411884,740.205942,-9269.755526
937.891329,2812.782580,1924.535449,-10265.679673
937.891649,4589.276840,1924.535449,-10342.289223
937.891969,4441.235652,1258.350101,-10112.460574
937.892289,3108.864956,370.102971,-9882.631924
937.892609,1924.535449,148.041188,-10265.679673
937.892929,-444.123565,370.102971,-10418.898773
937.893249,-2812.782580,666.185348,-10035.851024
937.893569,-3552.988522,666.185348,-9652.803275
937.893889,-3552.988522,222.061783,-10342.289223
937.894209,-2146.597232,-1184.329507,-10189.070123
937.894529,-518.144159,-1628.453072,-10418.898773
937.894849,1036.288319,-888.247130,-10112.460574
937.895169,1776.494261,1628.453072,-10418.898773
937.895489,740.205942,3997.112087,-11261.603821
937.895809,592.164754,4663.297435,-10725.336972
937.896129,962.267725,3997.112087,-10801.946522
937.896449,814.226536,1776.494261,-10801.946522
937.896769,0.000000,370.102971,-9959.241474
937.897089,-1110.308913,-888.247130,-9959.241474
937.897409,-1554.432478,-1480.411884,-9652.803275
937.897729,-2072.576638,-740.205942,-9576.193725
937.898049,-1998.556043,-444.123565,-10342.289223
937.898369,-1554.432478,1036.288319,-9806.022374
937.898689,-1036.288319,-740.205942,-10265.679673
937.899009,296.082377,-1702.473667,-9499.584175
937.899329,1702.473667,-1258.350101,-9652.803275
937.899649,3256.906145,1480.411884,-10648.727422
937.899969,3775.050304,5107.421000,-10342.289223
937.900289,2368.659014,6809.894666,-11031.775171
937.900609,2516.700203,6809.894666,-11108.384721
937.900929,2516.700203,4589.276840,-11031.775171
937.901249,1258.350101,666.185348,-9729.412825
937.901569,-592.164754,-4663.297435,-8963.317327
937.901889,-814.226536,-7402.059420,-8656.879127
937.902209,-296.082377,-6217.729913,-9499.584175
937.902529,2442.679609,-3330.926739,-9269.755526
937.902849,5181.441594,2072.576638,-9959.241474
937.903169,4071.132681,5699.585753,-10648.727422
937.903489,2516.700203,7328.038826,-10572.117872
937.903809,2516.700203,4737.318029,-10572.117872
937.904129,3034.844362,1332.370696,-9882.631924
937.904449,3034.844362,-3108.864956,-9652.803275
937.904769,2072.576638,-5551.544565,-9652.803275
937.905089,-148.041188,-4737.318029,-9652.803275
937.905409,-1258.350101,-2368.659014,-9499.584175
937.905729,-1184.329507,148.041188,-9806.022374
937.906049,-888.247130,2738.761985,-10035.851024
937.906369,-1406.391290,2960.823768,-10265.679673
937.906689,0.000000,814.226536,-9729.412825
937.907009,1628.453072,-518.144159,-10801.946522
937.907329,3775.050304,-1924.535449,-10955.165621
937.907649,3182.885551,-1110.308913,-10035.851024
937.907969,518.144159,-962.267725,-10801.946522
937.908289,-666.185348,1406.391290,-10418.898773
937.908609,-2146.597232,3256.906145,-11184.994271
937.908929,-2738.761985,3404.947333,-10955.165621
937.909249,-4663.297435,2220.617826,-10112.460574
937.909569,-5847.626942,-1036.288319,-10801.946522
937.909889,-4071.132681,-3330.926739,-10189.070123
937.910209,-2294.638420,-4071.132681,-10189.070123
937.910529,-1628.453072,-4145.153275,-10265.679673
937.910849,-1850.514855,-1924.535449,-9729.412825
937.911169,-592.164754,1184.329507,-9806.022374
937.911489,740.205942,3997.112087,-10572.117872
937.911809,3404.947333,4515.256246,-10572.117872
937.912129,4589.276840,3552.988522,-10648.727422
937.912449,2516.700203,-296.082377,-10572.117872
937.912769,148.041188,-3256.906145,-9193.145976
937.913088,-1702.473667,-4589.276840,-9806.022374
937.913408,-4811.338623,-4219.173869,-8963.317327
937.913728,-2960.823768,-2886.803174,-9116.536426
937.914048,-3997.112087,-1036.288319,-9806.022374
937.914368,-1924.535449,370.102971,-9116.536426
937.914688,-370.102971,1332.370696,-9576.193725
937.915008,2960.823768,592.164754,-10572.117872
937.915328,4589.276840,-1702.473667,-9193.145976
937.915648,4959.379811,-740.205942,-10801.946522
937.915968,4737.318029,-296.082377,-9806.022374
937.916288,5403.503377,888.247130,-10112.460574
937.916608,4071.132681,2368.659014,-10725.336972
937.916928,-518.144159,3330.926739,-10035.851024
937.917248,-2220.617826,1406.391290,-10265.679673
937.917568,-444.123565,-962.267725,-10189.070123
937.917888,2960.823768,-3478.967927,-9959.241474
937.918208,3701.029710,-3330.926739,-10955.165621
937.918528,3478.967927,-1332.370696,-10648.727422
937.918848,3478.967927,1702.473667,-10495.508323
937.919168,3034.844362,3775.050304,-10955.165621
937.919488,3701.029710,4811.338623,-10725.336972
937.919808,3997.112087,3478.967927,-12027.699319
937.920128,1998.556043,1628.453072,-10495.508323
937.920448,888.247130,-370.102971,-11108.384721
937.920768,0.000000,-888.247130,-10035.851024
937.921088,888.247130,-814.226536,-9959.241474
937.921408,-296.082377,74.020594,-10035.851024
937.921728,-3627.009116,74.020594,-9806.022374
937.922048,-4515.256246,0.000000,-9422.974625
937.922368,0.000000,888.247130,-9116.536426
937.922688,2960.823768,740.205942,-10418.898773
937.923008,3182.885551,814.226536,-10265.679673
937.923328,814.226536,1628.453072,-9959.241474
937.923648,222.061783,1776.494261,-9576.193725
937.923968,-740.205942,2442.679609,-9729.412825
937.924288,0.000000,2664.741391,-9959.241474
937.924608,-1998.556043,2368.659014,-10035.851024
937.924928,-3182.885551,-1036.288319,-9193.145976
937.925248,-3404.947333,-1332.370696,-9729.412825
937.925568,-3701.029710,-1406.391290,-9039.926876
937.925888,-2146.597232,-1406.391290,-9269.755526
937.926208,-444.123565,74.020594,-9576.193725
937.926528,2368.659014,1406.391290,-10189.070123
937.926848,3775.050304,2442.679609,-11568.042020
937.927168,2072.576638,2442.679609,-10955.165621
937.927488,1776.494261,3404.947333,-11108.384721
937.927808,0.000000,3404.947333,-10878.556072
937.928128,-592.164754,2590.720797,-10572.117872
937.928448,-2146.597232,666.185348,-9806.022374
937.928768,-3478.967927,-1554.432478,-9729.412825
937.929088,-3182.885551,-2738.761985,-10495.508323
937.929408,-962.267725,-1924.535449,-10265.679673
937.929728,296.082377,-1184.329507,-10189.070123
937.930048,-370.102971,1184.329507,-10035.851024
937.930368,-296.082377,2960.823768,-10418.898773
937.930688,2294.638420,2590.720797,-10648.727422
937.931008,3034.844362,962.267725,-10035.851024
937.931328,3478.967927,-370.102971,-10495.508323
937.931648,1850.514855,-2368.659014,-10112.460574
937.931968,2590.720797,-3627.009116,-9729.412825
937.932288,4367.215058,-962.267725,-10418.898773
937.932608,3478.967927,0.000000,-9806.022374
937.932928,2442.679609,888.247130,-10189.070123
937.933248,592.164754,1776.494261,-9806.022374
937.933568,148.041188,2664.741391,-10495.508323
937.933888,-518.144159,2368.659014,-10342.289223
937.934208,518.144159,-888.247130,-10035.851024
937.934528,1258.350101,-3775.050304,-9806.022374
937.934848,2294.638420,-5921.647536,-9039.926876
937.935168,2738.761985,-4145.153275,-9806.022374
937.935488,2664.741391,-814.226536,-9806.022374
937.935808,1850.514855,2886.803174,-10572.117872
937.936128,888.247130,5403.503377,-11031.775171
937.936448,0.000000,4219.173869,-10265.679673
937.936768,1998.556043,2072.576638,-11184.994271
937.937088,1924.535449,-1480.411884,-9806.022374
937.937408,1184.329507,-2812.782580,-10112.460574
937.937728,1110.308913,-4737.318029,-10112.460574
937.938048,-962.267725,-4663.297435,-9576.193725
937.938368,-1776.494261,-2294.638420,-10648.727422
937.938688,-1776.494261,-370.102971,-9729.412825
937.939008,-1184.329507,3404.947333,-10035.851024
937.939328,-1554.432478,4811.338623,-11644.651570
937.939648,-1850.514855,3330.926739,-12104.308868
937.939968,-1110.308913,-666.185348,-10189.070123
937.940288,-518.144159,-3849.070898,-10418.898773
937.940608,0.000000,-5551.544565,-9116.536426
937.940928,370.102971,-4293.194464,-9422.974625
937.941248,962.267725,-518.144159,-10189.070123
937.941568,814.226536,3552.988522,-10725.336972
937.941888,1776.494261,4959.379811,-10878.556072
937.942208,-296.082377,3330.926739,-10418.898773
937.942528,-1258.350101,1924.535449,-10189.070123
937.942848,-370.102971,-888.247130,-10342.289223
937.943168,1184.329507,-2886.803174,-9499.584175
937.943488,1258.350101,-3627.009116,-9959.241474
937.943808,-1776.494261,-1332.370696,-9806.022374
937.944128,-2738.761985,1850.514855,-10495.508323
937.944448,-2516.700203,3330.926739,-10801.946522
937.944768,-518.144159,4219.173869,-10648.727422
937.945088,-1924.535449,2960.823768,-9499.584175
937.945408,-2812.782580,518.144159,-9806.022374
937.945728,0.000000,-3849.070898,-9346.365076
937.946047,5107.421000,-4145.153275,-9652.803275
937.946367,6143.709319,-2368.659014,-10035.851024
937.946687,4737.318029,-1184.329507,-9346.365076
937.947007,2368.659014,2294.638420,-9806.022374
937.947327,444.123565,4663.297435,-11261.603821
937.947647,1702.473667,4885.359217,-9882.631924
937.947967,3478.967927,3997.112087,-10955.165621
937.948287,3701.029710,1258.350101,-10112.460574
937.948607,444.123565,-1480.411884,-9806.022374
937.948927,-296.082377,-3775.050304,-9269.755526
937.949247,1480.411884,-3923.091493,-9729.412825
937.949567,2294.638420,-888.247130,-10801.946522
937.949887,1776.494261,3701.029710,-10572.117872
937.950207,1776.494261,6513.812290,-10725.336972
937.950527,3478.967927,6439.791695,-11338.213370
937.950847,1998.556043,3330.926739,-10265.679673
937.951167,592.164754,296.082377,-10189.070123
937.951486,-518.144159,-2072.576638,-9652.803275
937.951806,-444.123565,-3552.988522,-9652.803275
937.952126,1332.370696,-814.226536,-10189.070123
937.952446,148.041188,518.144159,-9882.631924
937.952766,0.000000,1554.432478,-10418.898773
937.953086,-888.247130,2368.659014,-9576.193725
937.953406,0.000000,2220.617826,-10342.289223
937.953726,814.226536,1258.350101,-9806.022374
937.954046,2738.761985,518.144159,-9269.755526
937.954366,1924.535449,444.123565,-10265.679673
937.954686,-1776.494261,-370.102971,-9806.022374
937.955006,-2590.720797,-444.123565,-10035.851024
937.955326,-3256.906145,-888.247130,-9346.365076
937.955646,-1776.494261,-962.267725,-9729.412825
937.955966,-2516.700203,-962.267725,-9039.926876
937.956286,-962.267725,-370.102971,-10035.851024
937.956606,296.082377,-518.144159,-9959.241474
937.956926,74.020594,814.226536,-9882.631924
937.957245,-1184.329507,518.144159,-10265.679673
937.957565,-1332.370696,-148.041188,-9806.022374
937.957885,1332.370696,814.226536,-10189.070123
937.958205,2664.741391,518.144159,-11568.042020
937.958525,1036.288319,0.000000,-9959.241474
937.958845,-814.226536,1332.370696,-11184.994271
937.959165,-3478.967927,1036.288319,-10495.508323
937.959485,-1258.350101,-296.082377,-10495.508323
937.959805,592.164754,-666.185348,-9806.022374
937.960125,-2294.638420,-2294.638420,-10265.679673
937.960445,-2960.823768,-1554.432478,-10189.070123
937.960765,-2294.638420,-1406.391290,-9652.803275
937.961085,2146.597232,-222.061783,-10725.336972
937.961405,5181.441594,148.041188,-10189.070123
937.961725,4959.379811,1036.288319,-10648.727422
937.962045,2294.638420,1184.329507,-10418.898773
937.962365,2220.617826,1258.350101,-10572.117872
937.962684,3552.988522,370.102971,-10878.556072
937.963004,3478.967927,-296.082377,-10725.336972
937.963324,814.226536,-2590.720797,-9652.803275
937.963644,-444.123565,-2812.782580,-9882.631924
937.963964,0.000000,-3627.009116,-9806.022374
937.964284,1998.556043,-1850.514855,-9729.412825
937.964604,3256.906145,0.000000,-10265.679673
937.964924,4589.276840,2812.782580,-10495.508323
937.965244,1480.411884,4219.173869,-10112.460574
937.965564,592.164754,2664.741391,-10725.336972
937.965884,444.123565,444.123565,-10342.289223
937.966204,1776.494261,-1998.556043,-9882.631924
937.966524,3108.864956,-2960.823768,-9882.631924
937.966844,2664.741391,-1998.556043,-9576.193725
937.967164,-740.205942,888.247130,-10265.679673
937.967484,-3108.864956,3997.112087,-10189.070123
937.967804,-2812.782580,4367.215058,-10418.898773
937.968124,-1184.329507,3627.009116,-10189.070123
937.968443,-740.205942,296.082377,-10801.946522
937.968763,-666.185348,-2590.720797,-9499.584175
937.969083,-518.144159,-3182.885551,-10189.070123
937.969403,-444.123565,-2368.659014,-9116.536426
937.969723,666.185348,1184.329507,-9806.022374
937.970043,0.000000,3182.885551,-10572.117872
937.970363,666.185348,4367.215058,-10418.898773
937.970683,296.082377,4663.297435,-11031.775171
937.971003,222.061783,3552.988522,-10725.336972
937.971323,592.164754,1628.453072,-10112.460574
937.971643,-444.123565,-592.164754,-10035.851024
937.971963,-148.041188,-1036.288319,-10035.851024
937.972283,296.082377,-1554.432478,-9499.584175
937.972603,-444.123565,1332.370696,-10035.851024
937.972923,74.020594,6069.688724,-10878.556072
937.973243,1184.329507,7846.182985,-10418.898773
937.973563,1480.411884,7920.203579,-11568.042020
937.973882,814.226536,4219.173869,-9729.412825
937.974202,-2442.679609,-2368.659014,-8886.707777
937.974522,-2960.823768,-6291.750507,-8503.660028
937.974842,-1480.411884,-7105.977043,-8197.221829
937.975162,1554.432478,-2960.823768,-8886.707777
937.975482,1998.556043,0.000000,-9729.412825
937.975802,-666.185348,3182.885551,-9806.022374
937.976122,0.000000,4515.256246,-9806.022374
937.976442,1036.288319,2960.823768,-10035.851024
937.976762,3849.070898,1850.514855,-11031.775171
