#time,accel_x,accel_y,accel_z
842.314421,0.000000,1332.370696,-9806.022374
842.314741,888.247130,0.000000,-9729.412825
842.315061,296.082377,-740.205942,-10035.851024
842.315381,666.185348,-222.061783,-9959.241474
842.315701,222.061783,-296.082377,-10112.460574
842.316021,-444.123565,1850.514855,-10265.679673
842.316341,-296.082377,2886.803174,-10648.727422
842.316661,222.061783,2664.741391,-10112.460574
842.316981,0.000000,2368.659014,-9882.631924
842.317301,1184.329507,814.226536,-10648.727422
842.317622,2146.597232,-296.082377,-10495.508323
842.317942,1184.329507,-1036.288319,-10112.460574
842.318262,-148.041188,-444.123565,-10878.556072
842.318582,-1258.350101,-962.267725,-10265.679673
842.318902,-444.123565,222.061783,-10189.070123
842.319222,-518.144159,1332.370696,-10342.289223
842.319542,74.020594,1702.473667,-12027.699319
842.319862,0.000000,888.247130,-10495.508323
842.320182,-296.082377,370.102971,-10265.679673
842.320502,444.123565,-370.102971,-9729.412825
842.320822,1480.411884,-1258.350101,-10035.851024
842.321142,1036.288319,-740.205942,-9652.803275
842.321462,-222.061783,444.123565,-10189.070123
842.321783,222.061783,1258.350101,-9806.022374
842.322103,2960.823768,1924.535449,-9882.631924
842.322423,3701.029710,2072.576638,-9806.022374
842.322743,1332.370696,888.247130,-10035.851024
842.323063,444.123565,-666.185348,-9806.022374
842.323383,2442.679609,-814.226536,-9882.631924
842.323703,4145.153275,-296.082377,-10572.117872
842.324023,3034.844362,74.020594,-9959.241474
842.324343,1480.411884,-518.144159,-9806.022374
842.324663,1184.329507,0.000000,-9499.584175
842.324983,0.000000,962.267725,-9806.022374
842.325303,-666.185348,2294.638420,-9652.803275
842.325623,592.164754,2442.679609,-10189.070123
842.325944,2812.782580,1332.370696,-10418.898773
842.326264,2812.782580,-370.102971,-10265.679673
842.326584,2220.617826,-888.247130,-10112.460574
842.326904,1924.535449,-666.185348,-10035.851024
842.327224,1924.535449,296.082377,-10495.508323
842.327544,148.041188,1480.411884,-10265.679673
842.327864,-370.102971,1998.556043,-10035.851024
842.328184,1110.308913,1628.453072,-11184.994271
842.328504,3182.885551,814.226536,-10112.460574
842.328824,2294.638420,962.267725,-10878.556072
842.329144,962.267725,740.205942,-10418.898773
842.329464,1628.453072,1258.350101,-9499.584175
842.329784,1036.288319,1184.329507,-10189.070123
842.330105,0.000000,1554.432478,-10112.460574
842.330425,-1184.329507,1998.556043,-9959.241474
842.330745,-444.123565,1924.535449,-10648.727422
842.331065,2220.617826,1702.473667,-10189.070123
842.331385,2368.659014,1924.535449,-10495.508323
842.331705,1480.411884,2442.679609,-9729.412825
842.332025,592.164754,2072.576638,-10572.117872
842.332345,444.123565,2590.720797,-9116.536426
842.332665,1036.288319,2442.679609,-10035.851024
842.332985,2220.617826,2886.803174,-9576.193725
842.333305,3108.864956,2664.741391,-10342.289223
842.333625,2664.741391,1998.556043,-10035.851024
842.333945,2664.741391,1998.556043,-9806.022374
842.334266,2960.823768,3330.926739,-9729.412825
842.334586,4071.132681,4885.359217,-10112.460574
842.334906,4293.194464,5699.585753,-10725.336972
842.335226,2738.761985,3923.091493,-10418.898773
842.335546,148.041188,3034.844362,-9499.584175
842.335866,1924.535449,2294.638420,-9652.803275
842.336186,4219.173869,1480.411884,-10035.851024
842.336506,4145.153275,2590.720797,-10035.851024
842.336826,1924.535449,2442.679609,-9882.631924
842.337146,2294.638420,3478.967927,-9499.584175
842.337466,4441.235652,4589.276840,-10189.070123
842.337786,6439.791695,5181.441594,-9959.241474
842.338106,5329.482782,5255.462188,-9422.974625
842.338427,3034.844362,3775.050304,-10495.508323
842.338747,1850.514855,3256.906145,-10189.070123
842.339067,3108.864956,2590.720797,-10265.679673
842.339387,3478.967927,2146.597232,-9806.022374
842.339707,2886.803174,2590.720797,-9806.022374
842.340027,2590.720797,3849.070898,-10342.289223
842.340347,2220.617826,4737.318029,-10265.679673
842.340667,2516.700203,4663.297435,-10189.070123
842.340987,3330.926739,3997.112087,-10189.070123
842.341307,3478.967927,1628.453072,-10418.898773
842.341627,2664.741391,1406.391290,-10112.460574
842.341947,1702.473667,1924.535449,-9806.022374
842.342267,1702.473667,2812.782580,-10725.336972
842.342588,2960.823768,3627.009116,-10495.508323
842.342908,3627.009116,3775.050304,-10112.460574
842.343228,2738.761985,3256.906145,-10342.289223
842.343548,296.082377,2664.741391,-10495.508323
842.343868,-1628.453072,2368.659014,-9499.584175
842.344188,518.144159,1628.453072,-10265.679673
842.344508,2738.761985,148.041188,-9959.241474
842.344828,2960.823768,222.061783,-9729.412825
842.345148,962.267725,592.164754,-10418.898773
842.345468,-444.123565,1776.494261,-10189.070123
842.345788,-296.082377,2960.823768,-9882.631924
842.346108,1480.411884,3701.029710,-10342.289223
842.346429,2738.761985,2072.576638,-9882.631924
842.346749,3404.947333,814.226536,-10035.851024
842.347069,3108.864956,518.144159,-10572.117872
842.347389,2664.741391,1332.370696,-10418.898773
842.347709,1554.432478,2590.720797,-10648.727422
842.348029,-518.144159,3256.906145,-9959.241474
842.348349,518.144159,1480.411884,-10189.070123
842.348669,2146.597232,-222.061783,-10418.898773
842.348989,2368.659014,-592.164754,-10265.679673
842.349309,1184.329507,518.144159,-9806.022374
842.349629,814.226536,2368.659014,-10418.898773
842.349949,2146.597232,3404.947333,-10189.070123
842.350269,2368.659014,2886.803174,-10265.679673
842.350590,2220.617826,1554.432478,-10112.460574
842.350910,2960.823768,666.185348,-10112.460574
842.351230,4293.194464,444.123565,-10495.508323
842.351550,4515.256246,1258.350101,-10265.679673
842.351870,3849.070898,2590.720797,-10342.289223
842.352190,4219.173869,3256.906145,-9806.022374
842.352510,4293.194464,3404.947333,-9959.241474
842.352830,2368.659014,3404.947333,-10495.508323
842.353150,0.000000,2368.659014,-10265.679673
842.353470,-444.123565,1184.329507,-9882.631924
842.353790,2072.576638,-222.061783,-10418.898773
842.354110,3775.050304,-518.144159,-9806.022374
842.354430,4219.173869,-370.102971,-9806.022374
842.354751,3627.009116,1628.453072,-9576.193725
842.355071,4293.194464,4441.235652,-9652.803275
842.355391,5329.482782,6365.771101,-10572.117872
842.355711,5551.544565,6661.853478,-10878.556072
842.356031,3923.091493,4737.318029,-10801.946522
842.356351,1554.432478,2368.659014,-10265.679673
842.356671,444.123565,0.000000,-9882.631924
842.356991,-1332.370696,0.000000,-9652.803275
842.357311,-1036.288319,370.102971,-9729.412825
842.357631,592.164754,666.185348,-9729.412825
842.357951,2146.597232,2442.679609,-9269.755526
842.358271,2960.823768,3182.885551,-10189.070123
842.358591,3923.091493,5255.462188,-10648.727422
842.358911,5255.462188,6365.771101,-10572.117872
842.359231,6291.750507,6809.894666,-10572.117872
842.359551,5403.503377,6069.688724,-10648.727422
842.359871,3108.864956,4589.276840,-10495.508323
842.360191,1258.350101,3330.926739,-10495.508323
842.360511,0.000000,2664.741391,-10035.851024
842.360831,-296.082377,2294.638420,-10265.679673
842.361151,-1554.432478,2368.659014,-9806.022374
842.361471,-1998.556043,1702.473667,-9576.193725
842.361791,-1776.494261,1258.350101,-9422.974625
842.362111,148.041188,1406.391290,-9269.755526
842.362431,2294.638420,2516.700203,-9576.193725
842.362751,5403.503377,3997.112087,-9959.241474
842.363071,6883.915261,5403.503377,-10112.460574
842.363391,6439.791695,6291.750507,-10495.508323
842.363711,5033.400406,6587.832884,-10265.679673
842.364031,2960.823768,5551.544565,-10418.898773
842.364351,1184.329507,4367.215058,-10495.508323
842.364671,74.020594,2590.720797,-10112.460574
842.364991,0.000000,740.205942,-9422.974625
842.365311,-592.164754,-296.082377,-9576.193725
842.365631,-1036.288319,-222.061783,-9422.974625
842.365951,-444.123565,1184.329507,-9422.974625
842.366271,1332.370696,2368.659014,-9806.022374
842.366591,4145.153275,3330.926739,-10648.727422
842.366911,5329.482782,3182.885551,-10112.460574
842.367231,6587.832884,2664.741391,-10035.851024
842.367551,5403.503377,1998.556043,-10342.289223
842.367871,4219.173869,2294.638420,-9346.365076
842.368191,1776.494261,2812.782580,-10112.460574
842.368511,-74.020594,2738.761985,-10265.679673
842.368831,-1332.370696,2294.638420,-10342.289223
842.369151,-1628.453072,444.123565,-9882.631924
842.369471,74.020594,-1628.453072,-9959.241474
842.369791,0.000000,-1184.329507,-9882.631924
842.370111,1184.329507,-148.041188,-10112.460574
842.370431,2738.761985,1924.535449,-10265.679673
842.370751,4145.153275,4737.318029,-10265.679673
842.371071,4737.318029,4885.359217,-10801.946522
842.371391,3997.112087,4885.359217,-10725.336972
842.371711,3182.885551,3552.988522,-10495.508323
842.372031,2590.720797,2368.659014,-10495.508323
842.372351,1776.494261,592.164754,-10495.508323
842.372671,814.226536,-148.041188,-9882.631924
842.372991,222.061783,-592.164754,-9882.631924
842.373311,74.020594,74.020594,-9882.631924
842.373631,2146.597232,0.000000,-9882.631924
842.373951,2738.761985,2220.617826,-10035.851024
842.374271,4293.194464,2664.741391,-10189.070123
842.374591,5255.462188,3404.947333,-10189.070123
842.374911,6587.832884,3701.029710,-9959.241474
842.375231,7476.080014,3552.988522,-10342.289223
842.375551,7105.977043,3849.070898,-10495.508323
842.375871,5329.482782,4367.215058,-10495.508323
842.376191,2516.700203,4367.215058,-10265.679673
842.376511,-148.041188,3478.967927,-9116.536426
842.376830,-1258.350101,1554.432478,-9576.193725
842.377150,-740.205942,-296.082377,-9422.974625
842.377470,296.082377,-1184.329507,-9499.584175
842.377790,1776.494261,-962.267725,-9346.365076
842.378110,3034.844362,1258.350101,-9499.584175
842.378430,4145.153275,4367.215058,-10265.679673
842.378750,5625.565159,6513.812290,-10418.898773
842.379070,6143.709319,7328.038826,-10572.117872
842.379390,5625.565159,7846.182985,-10265.679673
842.379710,4145.153275,5255.462188,-10648.727422
842.380030,3256.906145,3552.988522,-10495.508323
842.380350,2146.597232,2442.679609,-10572.117872
842.380670,296.082377,2294.638420,-10572.117872
842.380990,-2442.679609,2590.720797,-9806.022374
842.381310,-3478.967927,2516.700203,-9882.631924
842.381630,-2146.597232,2368.659014,-9729.412825
842.381950,592.164754,2294.638420,-10189.070123
842.382270,1776.494261,2516.700203,-10265.679673
842.382590,3849.070898,2368.659014,-10112.460574
842.382910,3997.112087,3775.050304,-9729.412825
842.383230,3923.091493,5551.544565,-10495.508323
842.383550,5255.462188,5921.647536,-9959.241474
842.383870,5551.544565,5847.626942,-10495.508323
842.384190,4145.153275,4293.194464,-10495.508323
842.384510,0.000000,2664.741391,-10035.851024
842.384830,-2886.803174,1406.391290,-9806.022374
842.385150,-2590.720797,1332.370696,-9806.022374
842.385470,-1332.370696,888.247130,-9346.365076
842.385790,-296.082377,1184.329507,-9576.193725
842.386110,666.185348,1332.370696,-9116.536426
842.386430,2590.720797,2516.700203,-9499.584175
842.386750,5551.544565,4589.276840,-10265.679673
842.387070,7105.977043,6365.771101,-10418.898773
842.387390,6957.935855,7105.977043,-10495.508323
842.387710,5625.565159,6217.729913,-10112.460574
842.388030,3627.009116,3849.070898,-9806.022374
842.388350,2220.617826,1184.329507,-9806.022374
842.388670,740.205942,-222.061783,-9729.412825
842.388990,296.082377,74.020594,-9729.412825
842.389310,74.020594,666.185348,-11031.775171
842.389630,-814.226536,1480.411884,-9499.584175
842.389950,0.000000,2442.679609,-9882.631924
842.390270,2516.700203,2368.659014,-10035.851024
842.390590,5107.421000,2368.659014,-10112.460574
842.390910,7179.997637,2590.720797,-10878.556072
842.391230,7698.141797,3256.906145,-10572.117872
842.391550,7179.997637,4219.173869,-11108.384721
842.391870,4959.379811,4885.359217,-10572.117872
842.392190,2738.761985,3775.050304,-10648.727422
842.392510,0.000000,2590.720797,-10342.289223
842.392830,0.000000,296.082377,-9806.022374
842.393150,370.102971,-1480.411884,-10112.460574
842.393470,148.041188,-1702.473667,-9806.022374
842.393790,0.000000,-1258.350101,-9576.193725
842.394110,148.041188,1110.308913,-10035.851024
842.394430,2368.659014,3182.885551,-9959.241474
842.394750,4515.256246,3849.070898,-10035.851024
842.395070,6587.832884,4071.132681,-10265.679673
842.395390,6735.874072,3552.988522,-10648.727422
842.395710,5033.400406,3775.050304,-10648.727422
842.396030,2812.782580,3627.009116,-10495.508323
842.396350,1924.535449,2442.679609,-10342.289223
842.396670,1036.288319,1406.391290,-9806.022374
842.396990,-1554.432478,74.020594,-10112.460574
842.397310,-4219.173869,-592.164754,-9729.412825
842.397630,-5255.462188,-888.247130,-9499.584175
842.397950,-2516.700203,-592.164754,-9422.974625
842.398270,3108.864956,0.000000,-9269.755526
842.398590,5255.462188,1184.329507,-10342.289223
842.398910,4737.318029,2442.679609,-10112.460574
842.399230,3849.070898,4441.235652,-9882.631924
842.399550,5033.400406,5403.503377,-11108.384721
842.399870,6661.853478,5773.606348,-10801.946522
842.400190,4737.318029,4737.318029,-10955.165621
842.400510,518.144159,2368.659014,-10189.070123
842.400830,-1110.308913,-148.041188,-9576.193725
842.401150,-1258.350101,-814.226536,-9806.022374
842.401470,-814.226536,-962.267725,-9959.241474
842.401790,-1406.391290,222.061783,-9422.974625
842.402110,-814.226536,1332.370696,-9499.584175
842.402430,2368.659014,1998.556043,-9499.584175
842.402750,5995.668130,3552.988522,-10189.070123
842.403069,7105.977043,4663.297435,-10801.946522
842.403389,5995.668130,5625.565159,-10035.851024
842.403709,4885.359217,5847.626942,-9882.631924
842.404029,5625.565159,4145.153275,-10418.898773
842.404349,5625.565159,2220.617826,-10112.460574
842.404669,3701.029710,1184.329507,-10189.070123
842.404989,-888.247130,1924.535449,-9806.022374
842.405309,-1628.453072,2294.638420,-9806.022374
842.405629,-962.267725,2516.700203,-10189.070123
842.405949,0.000000,1998.556043,-9806.022374
842.406269,666.185348,1480.411884,-9806.022374
842.406589,2294.638420,1110.308913,-9806.022374
842.406909,5403.503377,1850.514855,-10265.679673
842.407229,5773.606348,3330.926739,-10265.679673
842.407549,4219.173869,5181.441594,-10265.679673
842.407869,4293.194464,4737.318029,-10112.460574
842.408189,4515.256246,4515.256246,-10342.289223
842.408509,2664.741391,1702.473667,-10265.679673
842.408829,-1110.308913,148.041188,-9576.193725
842.409149,-2220.617826,0.000000,-9882.631924
842.409469,-1184.329507,1628.453072,-9806.022374
842.409789,-1850.514855,1924.535449,-10112.460574
842.410109,-2886.803174,1036.288319,-9576.193725
842.410429,-1850.514855,74.020594,-9806.022374
842.410749,1628.453072,222.061783,-10265.679673
842.411069,3182.885551,1850.514855,-9882.631924
842.411389,1998.556043,3627.009116,-10189.070123
842.411709,1480.411884,4515.256246,-10648.727422
842.412029,2072.576638,3923.091493,-10878.556072
842.412349,1406.391290,2368.659014,-10418.898773
842.412669,-1110.308913,1036.288319,-9806.022374
842.412989,-2516.700203,-666.185348,-9806.022374
842.413309,-3256.906145,-1332.370696,-9729.412825
842.413629,-2590.720797,-1332.370696,-9576.193725
842.413949,-962.267725,-962.267725,-9346.365076
842.414269,0.000000,0.000000,-9806.022374
842.414589,-148.041188,592.164754,-9652.803275
842.414909,0.000000,1480.411884,-9806.022374
842.415229,2072.576638,2368.659014,-10342.289223
842.415549,3256.906145,2146.597232,-9652.803275
842.415869,2220.617826,1036.288319,-9882.631924
842.416189,888.247130,-666.185348,-9806.022374
842.416509,666.185348,-1628.453072,-10035.851024
842.416829,-1036.288319,-444.123565,-10035.851024
842.417149,-222.061783,1184.329507,-9576.193725
842.417469,740.205942,1850.514855,-10495.508323
842.417789,1184.329507,1036.288319,-10265.679673
842.418109,-1110.308913,-518.144159,-10112.460574
842.418429,-1184.329507,-1702.473667,-10418.898773
842.418749,1332.370696,-1628.453072,-9806.022374
842.419069,2886.803174,-666.185348,-10265.679673
842.419389,3034.844362,1110.308913,-10572.117872
842.419709,2664.741391,1924.535449,-10572.117872
842.420029,3849.070898,1110.308913,-10955.165621
842.420349,3256.906145,814.226536,-10418.898773
842.420669,1776.494261,888.247130,-9422.974625
842.420989,592.164754,2368.659014,-10495.508323
842.421309,-1110.308913,1332.370696,-10495.508323
842.421629,-2368.659014,-666.185348,-9422.974625
842.421949,-3108.864956,-2886.803174,-10112.460574
842.422269,-1258.350101,-4811.338623,-9346.365076
842.422589,-1480.411884,-4071.132681,-9576.193725
842.422909,0.000000,-1036.288319,-9959.241474
842.423229,1554.432478,1258.350101,-9882.631924
842.423549,3849.070898,2738.761985,-11031.775171
842.423869,4441.235652,2220.617826,-10035.851024
842.424189,2960.823768,814.226536,-9806.022374
842.424509,2072.576638,0.000000,-10572.117872
842.424829,1110.308913,-518.144159,-9116.536426
842.425149,-296.082377,-1184.329507,-9806.022374
842.425469,-1406.391290,-1998.556043,-9576.193725
842.425789,-1554.432478,-2664.741391,-9729.412825
842.426109,-1924.535449,-2442.679609,-9806.022374
842.426429,-1628.453072,-962.267725,-9346.365076
842.426749,-666.185348,1332.370696,-10495.508323
842.427069,740.205942,2294.638420,-10265.679673
842.427389,962.267725,2368.659014,-10035.851024
842.427709,1110.308913,1110.308913,-9959.241474
842.428029,3256.906145,74.020594,-9882.631924
842.428349,3997.112087,-814.226536,-10725.336972
842.428669,2886.803174,-740.205942,-10189.070123
842.428989,1924.535449,-740.205942,-10342.289223
842.429309,148.041188,74.020594,-10035.851024
842.429628,-1258.350101,740.205942,-9652.803275
842.429948,-3182.885551,1480.411884,-10035.851024
842.430268,-2368.659014,1332.370696,-10112.460574
842.430588,-296.082377,1406.391290,-10112.460574
842.430908,666.185348,1110.308913,-10418.898773
842.431228,1628.453072,1036.288319,-9882.631924
842.431548,2368.659014,444.123565,-10112.460574
842.431868,3108.864956,-222.061783,-9959.241474
842.432188,2516.700203,370.102971,-10112.460574
842.432508,888.247130,1924.535449,-10418.898773
842.432828,0.000000,3182.885551,-10418.898773
842.433148,-1258.350101,3923.091493,-10342.289223
842.433468,-1628.453072,2886.803174,-10418.898773
842.433788,-962.267725,222.061783,-10035.851024
842.434108,0.000000,-2294.638420,-10189.070123
842.434428,-444.123565,-3552.988522,-9806.022374
842.434748,-666.185348,-2664.741391,-9806.022374
842.435068,0.000000,0.000000,-10342.289223
842.435388,222.061783,2442.679609,-10572.117872
842.435708,-518.144159,3330.926739,-10342.289223
842.436028,-370.102971,3478.967927,-10112.460574
842.436348,222.061783,2812.782580,-10418.898773
842.436668,888.247130,370.102971,-9806.022374
842.436988,-666.185348,-962.267725,-9882.631924
842.437308,-740.205942,-2072.576638,-9576.193725
842.437628,-666.185348,-1406.391290,-11261.603821
842.437948,-592.164754,-148.041188,-10112.460574
842.438268,-444.123565,1110.308913,-9806.022374
842.438588,-444.123565,1776.494261,-9652.803275
842.438908,-370.102971,1924.535449,-9422.974625
842.439228,370.102971,1776.494261,-10801.946522
842.439548,2812.782580,518.144159,-9806.022374
842.439868,3775.050304,0.000000,-9959.241474
842.440188,2294.638420,222.061783,-9422.974625
842.440508,1924.535449,74.020594,-9959.241474
842.440828,1036.288319,1776.494261,-9806.022374
842.441148,1110.308913,2442.679609,-10112.460574
842.441468,-296.082377,1924.535449,-9882.631924
842.441788,148.041188,1036.288319,-10189.070123
842.442108,1480.411884,-888.247130,-10189.070123
842.442428,740.205942,-666.185348,-9959.241474
842.442748,370.102971,-666.185348,-10112.460574
842.443068,666.185348,-1036.288319,-10572.117872
842.443388,1628.453072,-666.185348,-10648.727422
842.443708,1480.411884,444.123565,-10112.460574
842.444028,2072.576638,1850.514855,-10725.336972
842.444348,2294.638420,3182.885551,-10801.946522
842.444668,2220.617826,2960.823768,-11031.775171
842.444988,740.205942,1776.494261,-10648.727422
842.445308,-518.144159,-1036.288319,-10265.679673
842.445628,-666.185348,-3552.988522,-10189.070123
842.445948,-518.144159,-4885.359217,-9499.584175
842.446268,-222.061783,-4071.132681,-9882.631924
842.446588,-148.041188,-1480.411884,-10189.070123
842.446908,-370.102971,1924.535449,-10189.070123
842.447228,-1850.514855,4515.256246,-10342.289223
842.447548,-740.205942,3552.988522,-10418.898773
842.447868,1702.473667,1480.411884,-10495.508323
842.448188,2886.803174,-1850.514855,-9806.022374
842.448508,1998.556043,-4071.132681,-9499.584175
842.448828,1406.391290,-3923.091493,-9882.631924
842.449148,740.205942,-1628.453072,-9499.584175
842.449468,-518.144159,148.041188,-9499.584175
842.449788,-2072.576638,1998.556043,-9806.022374
842.450108,-2294.638420,1258.350101,-9882.631924
842.450428,-962.267725,-296.082377,-9422.974625
842.450748,370.102971,-2294.638420,-9806.022374
842.451068,1184.329507,-2590.720797,-10265.679673
842.451388,1998.556043,-2146.597232,-10495.508323
842.451708,1776.494261,-592.164754,-10495.508323
842.452028,1554.432478,1258.350101,-10035.851024
842.452348,2368.659014,2220.617826,-10725.336972
842.452668,2368.659014,2368.659014,-10572.117872
842.452988,1554.432478,1924.535449,-10572.117872
842.453308,1110.308913,592.164754,-10495.508323
842.453628,888.247130,-444.123565,-10035.851024
842.453948,0.000000,-1110.308913,-10648.727422
842.454268,-888.247130,-2220.617826,-10035.851024
842.454588,-444.123565,-1702.473667,-10495.508323
842.454908,-814.226536,-518.144159,-10572.117872
842.455228,-222.061783,962.267725,-10342.289223
842.455548,592.164754,2442.679609,-10418.898773
842.455867,1554.432478,3256.906145,-10572.117872
842.456187,1480.411884,2442.679609,-10572.117872
842.456507,-518.144159,1776.494261,-10112.460574
842.456827,-666.185348,222.061783,-10035.851024
842.457147,-370.102971,-592.164754,-9576.193725
842.457467,444.123565,-1554.432478,-9882.631924
842.457787,222.061783,-1776.494261,-9729.412825
842.458107,0.000000,-1258.350101,-9806.022374
842.458427,-518.144159,-222.061783,-9652.803275
842.458747,-1628.453072,1554.432478,-9652.803275
842.459067,-1036.288319,2220.617826,-9959.241474
842.459387,740.205942,1258.350101,-9959.241474
842.459707,2590.720797,0.000000,-9652.803275
842.460027,1110.308913,-1258.350101,-9499.584175
842.460347,74.020594,-1702.473667,-9729.412825
842.460667,518.144159,-296.082377,-9959.241474
842.460987,-222.061783,1332.370696,-10112.460574
842.461307,-222.061783,2220.617826,-9806.022374
842.461627,-444.123565,1776.494261,-10035.851024
842.461947,-296.082377,1924.535449,-10342.289223
842.462267,-1036.288319,0.000000,-9959.241474
842.462587,444.123565,-444.123565,-10572.117872
842.462907,1850.514855,-370.102971,-9806.022374
842.463227,1406.391290,370.102971,-9959.241474
842.463547,-296.082377,962.267725,-10112.460574
842.463867,296.082377,1480.411884,-10189.070123
842.464187,1850.514855,2294.638420,-10725.336972
842.464507,3034.844362,3256.906145,-11184.994271
842.464827,2146.597232,2960.823768,-10495.508323
842.465147,2072.576638,2072.576638,-10725.336972
842.465467,1332.370696,962.267725,-10648.727422
842.465787,666.185348,1036.288319,-10189.070123
842.466107,814.226536,0.000000,-10189.070123
842.466427,222.061783,-370.102971,-9806.022374
842.466747,-148.041188,814.226536,-10189.070123
842.467067,222.061783,814.226536,-10035.851024
842.467387,2516.700203,296.082377,-9959.241474
842.467707,3108.864956,-370.102971,-10035.851024
842.468027,592.164754,444.123565,-10035.851024
842.468346,592.164754,1036.288319,-10189.070123
842.468666,2146.597232,666.185348,-10112.460574
842.468986,1628.453072,296.082377,-9499.584175
842.469306,-666.185348,-222.061783,-9576.193725
842.469626,-1406.391290,-1628.453072,-9576.193725
842.469946,296.082377,-2442.679609,-10035.851024
842.470266,814.226536,-2516.700203,-9652.803275
842.470586,0.000000,-1406.391290,-9729.412825
842.470906,444.123565,-222.061783,-9806.022374
842.471226,-444.123565,444.123565,-9882.631924
842.471546,-2072.576638,296.082377,-10035.851024
842.471866,-1258.350101,-444.123565,-9959.241474
842.472186,148.041188,-1480.411884,-10035.851024
842.472506,1110.308913,-1776.494261,-10035.851024
842.472826,518.144159,-2072.576638,-9729.412825
842.473146,74.020594,-1184.329507,-10189.070123
842.473466,-518.144159,-444.123565,-10572.117872
842.473786,-740.205942,74.020594,-10035.851024
842.474106,-1332.370696,0.000000,-10725.336972
842.474426,0.000000,-296.082377,-10418.898773
842.474746,518.144159,-666.185348,-9499.584175
842.475066,-74.020594,-1184.329507,-10265.679673
842.475386,-74.020594,-888.247130,-10342.289223
842.475706,370.102971,0.000000,-10572.117872
842.476026,740.205942,444.123565,-10878.556072
842.476346,666.185348,740.205942,-10418.898773
842.476666,1184.329507,666.185348,-10265.679673
842.476986,-148.041188,1036.288319,-10801.946522
842.477306,-1406.391290,0.000000,-10189.070123
842.477626,-370.102971,-1332.370696,-10342.289223
842.477946,1332.370696,-1776.494261,-9806.022374
842.478265,1110.308913,-1110.308913,-9806.022374
842.478585,1036.288319,-370.102971,-9959.241474
842.478905,1628.453072,592.164754,-10495.508323
842.479225,1480.411884,518.144159,-10342.289223
842.479545,1258.350101,1184.329507,-9959.241474
842.479865,518.144159,888.247130,-9652.803275
842.480185,1628.453072,814.226536,-9882.631924
842.480505,2590.720797,148.041188,-9806.022374
842.480825,2516.700203,-1036.288319,-9806.022374
842.481145,3108.864956,-2442.679609,-9806.022374
842.481465,4145.153275,-2442.679609,-9346.365076
842.481785,2590.720797,-888.247130,-9959.241474
842.482105,666.185348,1110.308913,-9652.803275
842.482425,0.000000,2146.597232,-9959.241474
842.482745,74.020594,2146.597232,-9882.631924
842.483065,-2146.597232,1184.329507,-9882.631924
842.483385,-2146.597232,-518.144159,-9729.412825
842.483705,814.226536,-1702.473667,-10035.851024
842.484025,2146.597232,-1110.308913,-10265.679673
842.484345,740.205942,592.164754,-10035.851024
842.484665,222.061783,2516.700203,-9422.974625
842.484985,296.082377,3256.906145,-10878.556072
842.485305,-370.102971,3701.029710,-10572.117872
842.485625,-222.061783,2590.720797,-10801.946522
842.485945,1332.370696,740.205942,-10495.508323
842.486265,2072.576638,0.000000,-10265.679673
842.486585,1258.350101,814.226536,-10495.508323
842.486905,814.226536,2442.679609,-10801.946522
842.487225,1258.350101,2738.761985,-10342.289223
842.487545,666.185348,2294.638420,-11644.651570
842.487865,-962.267725,1406.391290,-9806.022374
842.488184,-222.061783,1184.329507,-10418.898773
842.488504,1628.453072,1036.288319,-10495.508323
842.488824,0.000000,1036.288319,-9806.022374
842.489144,-2368.659014,1110.308913,-9806.022374
842.489464,-2146.597232,666.185348,-9806.022374
842.489784,-962.267725,0.000000,-9576.193725
842.490104,-370.102971,222.061783,-9729.412825
842.490424,-444.123565,444.123565,-9193.145976
842.490744,0.000000,0.000000,-9806.022374
842.491064,0.000000,-444.123565,-9576.193725
842.491384,-148.041188,-592.164754,-9499.584175
842.491704,0.000000,-370.102971,-9576.193725
842.492024,814.226536,296.082377,-9499.584175
842.492344,0.000000,740.205942,-9499.584175
842.492664,1036.288319,444.123565,-9806.022374
842.492984,2146.597232,-666.185348,-9806.022374
842.493304,2442.679609,-1184.329507,-10035.851024
842.493624,962.267725,-962.267725,-9806.022374
842.493944,148.041188,74.020594,-9882.631924
842.494264,-222.061783,1110.308913,-10418.898773
842.494584,-740.205942,1332.370696,-10189.070123
842.494904,-666.185348,370.102971,-10189.070123
842.495224,1110.308913,-814.226536,-10572.117872
842.495544,3034.844362,-1924.535449,-10725.336972
842.495864,2516.700203,-1406.391290,-10572.117872
842.496184,1628.453072,666.185348,-10265.679673
842.496504,1332.370696,1406.391290,-10265.679673
842.496824,1554.432478,666.185348,-10265.679673
842.497144,1850.514855,148.041188,-10342.289223
842.497464,2590.720797,-666.185348,-11108.384721
842.497784,3330.926739,-1184.329507,-11108.384721
842.498103,2220.617826,-666.185348,-10572.117872
842.498423,370.102971,0.000000,-10265.679673
842.498743,740.205942,888.247130,-10189.070123
842.499063,814.226536,1036.288319,-10725.336972
842.499383,-444.123565,370.102971,-10112.460574
842.499703,-370.102971,74.020594,-10495.508323
842.500023,1184.329507,222.061783,-10265.679673
842.500343,740.205942,370.102971,-10035.851024
842.500663,518.144159,0.000000,-9806.022374
842.500983,1036.288319,222.061783,-9729.412825
842.501303,1702.473667,148.041188,-9959.241474
842.501623,1406.391290,-148.041188,-9269.755526
842.501943,1184.329507,-2072.576638,-9729.412825
