#time,accel_x,accel_y,accel_z
892.183697,5847.626942,4885.359217,-10265.679673
892.184017,4959.379811,4219.173869,-10189.070123
892.184337,3256.906145,3034.844362,-9959.241474
892.184657,2294.638420,2516.700203,-9959.241474
892.184977,1480.411884,2738.761985,-10035.851024
892.185297,-518.144159,3404.947333,-10035.851024
892.185617,-1036.288319,2220.617826,-9499.584175
892.185937,-1776.494261,814.226536,-9499.584175
892.186257,-1628.453072,-370.102971,-9269.755526
892.186577,-296.082377,-296.082377,-9346.365076
892.186897,2220.617826,740.205942,-9576.193725
892.187217,4367.215058,2220.617826,-9576.193725
892.187537,5995.668130,3849.070898,-9882.631924
892.187857,6439.791695,5107.421000,-10342.289223
892.188177,5625.565159,5477.523971,-10648.727422
892.188497,3923.091493,5329.482782,-10725.336972
892.188817,2294.638420,4441.235652,-10648.727422
892.189138,962.267725,2516.700203,-10189.070123
892.189458,222.061783,1036.288319,-10189.070123
892.189778,-444.123565,0.000000,-9806.022374
892.190098,-1554.432478,-296.082377,-10112.460574
892.190418,-1406.391290,814.226536,-10035.851024
892.190738,296.082377,2294.638420,-10035.851024
892.191058,3034.844362,3256.906145,-10265.679673
892.191378,4885.359217,3849.070898,-10035.851024
892.191698,6217.729913,3330.926739,-10418.898773
892.192018,6365.771101,2664.741391,-10035.851024
892.192338,4811.338623,2220.617826,-10648.727422
892.192658,2072.576638,2368.659014,-10265.679673
892.192978,-148.041188,2146.597232,-10035.851024
892.193298,-1406.391290,1480.411884,-9882.631924
892.193618,-1480.411884,370.102971,-9806.022374
892.193938,-1924.535449,-444.123565,-9576.193725
892.194258,-148.041188,-740.205942,-9806.022374
892.194578,962.267725,0.000000,-9806.022374
892.194898,2146.597232,1702.473667,-10035.851024
892.195218,3849.070898,2590.720797,-10342.289223
892.195538,4145.153275,4071.132681,-10265.679673
892.195858,4219.173869,4071.132681,-10418.898773
892.196178,3923.091493,3775.050304,-10495.508323
892.196498,3256.906145,2886.803174,-10648.727422
892.196818,2146.597232,1850.514855,-10265.679673
892.197138,592.164754,1110.308913,-9806.022374
892.197458,148.041188,740.205942,-9882.631924
892.197778,370.102971,814.226536,-9882.631924
892.198098,1554.432478,1184.329507,-9729.412825
892.198418,2368.659014,2294.638420,-9959.241474
892.198738,3182.885551,3034.844362,-10265.679673
892.199058,4811.338623,3775.050304,-9959.241474
892.199378,6439.791695,4071.132681,-10418.898773
892.199698,7254.018232,4589.276840,-10035.851024
892.200018,6957.935855,5329.482782,-10801.946522
892.200338,5403.503377,5625.565159,-10878.556072
892.200658,3034.844362,5403.503377,-10648.727422
892.200979,666.185348,4071.132681,-9193.145976
892.201299,-962.267725,1998.556043,-9729.412825
892.201619,-814.226536,148.041188,-9806.022374
892.201939,296.082377,-1036.288319,-9422.974625
892.202259,1554.432478,-518.144159,-9422.974625
892.202579,3478.967927,1628.453072,-9269.755526
892.202899,4589.276840,4367.215058,-10189.070123
892.203219,5699.585753,6883.915261,-10265.679673
892.203539,6291.750507,7624.121203,-10418.898773
892.203859,6217.729913,7920.203579,-10801.946522
892.204179,4811.338623,5477.523971,-10342.289223
892.204499,4145.153275,3404.947333,-10342.289223
892.204819,2886.803174,2294.638420,-9959.241474
892.205139,370.102971,2072.576638,-10189.070123
892.205459,-2146.597232,2220.617826,-9806.022374
892.205779,-3256.906145,3108.864956,-9652.803275
892.206099,-1554.432478,2738.761985,-10112.460574
892.206419,888.247130,2442.679609,-10035.851024
892.206739,3182.885551,1554.432478,-9806.022374
892.207059,2368.659014,2516.700203,-10112.460574
892.207379,2368.659014,3701.029710,-9882.631924
892.207699,3923.091493,4959.379811,-10342.289223
892.208019,5329.482782,6439.791695,-9882.631924
892.208339,5625.565159,5921.647536,-10572.117872
892.208659,3775.050304,4811.338623,-10955.165621
892.208979,222.061783,3404.947333,-10495.508323
892.209299,-2368.659014,1998.556043,-10035.851024
892.209619,-2220.617826,1184.329507,-9652.803275
892.209939,-962.267725,74.020594,-9729.412825
892.210259,-444.123565,-296.082377,-9576.193725
892.210579,370.102971,222.061783,-9116.536426
892.210899,2738.761985,1998.556043,-9806.022374
892.211219,5773.606348,4663.297435,-10265.679673
892.211539,6661.853478,6661.853478,-10725.336972
892.211859,6143.709319,6439.791695,-10418.898773
892.212179,5255.462188,5329.482782,-10418.898773
892.212500,3775.050304,3627.009116,-10418.898773
892.212820,1776.494261,814.226536,-9729.412825
892.213140,370.102971,-296.082377,-9499.584175
892.213460,222.061783,-1036.288319,-9806.022374
892.213780,74.020594,-592.164754,-10725.336972
892.214100,-666.185348,740.205942,-9806.022374
892.214420,0.000000,1702.473667,-9806.022374
892.214740,2664.741391,2812.782580,-9882.631924
892.215060,5107.421000,3034.844362,-10112.460574
892.215380,6513.812290,2886.803174,-10418.898773
892.215700,8216.285956,3182.885551,-10342.289223
892.216020,7254.018232,3997.112087,-10801.946522
892.216340,4663.297435,4071.132681,-10495.508323
892.216660,2442.679609,3330.926739,-10112.460574
892.216980,518.144159,2072.576638,-10342.289223
892.217300,592.164754,-148.041188,-10035.851024
892.217620,518.144159,-2220.617826,-10189.070123
892.217940,0.000000,-1998.556043,-10035.851024
892.218260,-740.205942,-296.082377,-9193.145976
892.218580,0.000000,2072.576638,-9959.241474
892.218900,2590.720797,3256.906145,-10265.679673
892.219220,4367.215058,3478.967927,-9806.022374
892.219540,4737.318029,3997.112087,-10801.946522
892.219860,5699.585753,2886.803174,-10418.898773
892.220180,4959.379811,3775.050304,-10495.508323
892.220500,3034.844362,3997.112087,-10495.508323
892.220820,2294.638420,2886.803174,-9882.631924
892.221140,74.020594,1924.535449,-10035.851024
892.221460,-2516.700203,370.102971,-9959.241474
892.221780,-4071.132681,-1036.288319,-9116.536426
892.222100,-5033.400406,-1036.288319,-9346.365076
892.222420,-1628.453072,-814.226536,-10572.117872
892.222740,3478.967927,0.000000,-9116.536426
892.223060,5477.523971,1776.494261,-10112.460574
892.223380,5403.503377,3478.967927,-9882.631924
892.223700,4663.297435,5107.421000,-9039.926876
892.224020,5551.544565,5995.668130,-10955.165621
892.224341,6513.812290,5625.565159,-10265.679673
892.224661,4145.153275,3923.091493,-10878.556072
892.224981,222.061783,2368.659014,-9806.022374
892.225301,-1554.432478,-296.082377,-9269.755526
892.225621,-2368.659014,0.000000,-9959.241474
892.225941,-1628.453072,-148.041188,-9882.631924
892.226261,-1480.411884,592.164754,-9499.584175
892.226581,0.000000,1850.514855,-9806.022374
892.226901,3849.070898,2220.617826,-10035.851024
892.227221,7031.956449,4515.256246,-10648.727422
892.227541,7402.059420,5995.668130,-11184.994271
892.227861,6365.771101,7179.997637,-10265.679673
892.228181,6217.729913,7179.997637,-10955.165621
892.228501,6735.874072,5477.523971,-10878.556072
892.228821,5773.606348,3404.947333,-10572.117872
892.229141,2442.679609,3182.885551,-10495.508323
892.229461,-1110.308913,2886.803174,-10648.727422
892.229781,-1258.350101,2442.679609,-10112.460574
892.230101,-1850.514855,2146.597232,-10189.070123
892.230421,-814.226536,1554.432478,-9346.365076
892.230741,1628.453072,1850.514855,-9729.412825
892.231061,5329.482782,2368.659014,-9729.412825
892.231381,7550.100608,3701.029710,-10189.070123
892.231701,6661.853478,5107.421000,-10035.851024
892.232021,5477.523971,6439.791695,-10035.851024
892.232341,5625.565159,6661.853478,-10189.070123
892.232661,4367.215058,5255.462188,-10112.460574
892.232981,2072.576638,3404.947333,-9499.584175
892.233301,0.000000,1628.453072,-9499.584175
892.233621,518.144159,592.164754,-9729.412825
892.233941,-740.205942,74.020594,-9269.755526
892.234261,-2294.638420,148.041188,-9269.755526
892.234581,-1628.453072,666.185348,-9193.145976
892.234901,-370.102971,1406.391290,-9422.974625
892.235221,1258.350101,4441.235652,-9346.365076
892.235541,2886.803174,5181.441594,-10265.679673
892.235862,4145.153275,5477.523971,-10418.898773
892.236182,5699.585753,4441.235652,-10801.946522
892.236502,6365.771101,3256.906145,-10725.336972
892.236822,4515.256246,2886.803174,-11031.775171
892.237142,1184.329507,3330.926739,-10265.679673
892.237462,-1776.494261,3404.947333,-10342.289223
892.237782,-1924.535449,2960.823768,-10572.117872
892.238102,-2442.679609,1924.535449,-10495.508323
892.238422,-2294.638420,0.000000,-9116.536426
892.238742,-1924.535449,-814.226536,-9499.584175
892.239062,2146.597232,296.082377,-10648.727422
892.239382,3182.885551,1924.535449,-9882.631924
892.239702,3775.050304,4663.297435,-10801.946522
892.240022,7698.141797,5255.462188,-9959.241474
892.240342,7772.162391,3627.009116,-10418.898773
892.240662,6587.832884,1776.494261,-10572.117872
892.240982,5699.585753,370.102971,-9959.241474
892.241302,666.185348,888.247130,-9806.022374
892.241622,-1036.288319,2368.659014,-9499.584175
892.241942,0.000000,2738.761985,-10572.117872
892.242262,1184.329507,1406.391290,-9729.412825
892.242582,1702.473667,74.020594,-9729.412825
892.242902,1480.411884,222.061783,-9806.022374
892.243222,1332.370696,-740.205942,-9882.631924
892.243542,2368.659014,888.247130,-9806.022374
892.243862,4367.215058,1628.453072,-10265.679673
892.244182,4959.379811,2812.782580,-9806.022374
892.244502,4441.235652,3108.864956,-10342.289223
892.244822,4293.194464,2886.803174,-10878.556072
892.245142,2960.823768,1480.411884,-10572.117872
892.245462,518.144159,1406.391290,-10189.070123
892.245782,-962.267725,74.020594,-10801.946522
892.246102,-1554.432478,-1480.411884,-9576.193725
892.246422,-1702.473667,-2442.679609,-9652.803275
892.246742,-1332.370696,-2368.659014,-10725.336972
892.247062,370.102971,-1702.473667,-10189.070123
892.247383,2590.720797,888.247130,-10189.070123
892.247703,2812.782580,2590.720797,-10955.165621
892.248023,3330.926739,2960.823768,-9346.365076
892.248343,2886.803174,2812.782580,-10418.898773
892.248663,2294.638420,1332.370696,-10955.165621
892.248983,1924.535449,148.041188,-9576.193725
892.249303,370.102971,-666.185348,-10265.679673
892.249623,0.000000,-1998.556043,-9959.241474
892.249943,-666.185348,-2368.659014,-9346.365076
892.250263,-592.164754,-814.226536,-9576.193725
892.250583,-2220.617826,74.020594,-9882.631924
892.250903,-2294.638420,888.247130,-9729.412825
892.251223,-1332.370696,740.205942,-9882.631924
892.251543,592.164754,74.020594,-10189.070123
892.251863,2664.741391,-148.041188,-9346.365076
892.252183,3256.906145,518.144159,-10572.117872
892.252503,2886.803174,222.061783,-10955.165621
892.252823,1702.473667,0.000000,-8963.317327
892.253143,-962.267725,814.226536,-10495.508323
892.253463,-1480.411884,888.247130,-9652.803275
892.253783,-1184.329507,222.061783,-9499.584175
892.254103,-666.185348,518.144159,-10801.946522
892.254423,74.020594,-814.226536,-10112.460574
892.254743,-1406.391290,-1998.556043,-10572.117872
892.255063,-2368.659014,-2220.617826,-10265.679673
892.255383,-2812.782580,-814.226536,-9806.022374
892.255703,-1110.308913,962.267725,-10725.336972
892.256023,-222.061783,2516.700203,-11108.384721
892.256343,592.164754,3034.844362,-9806.022374
892.256663,592.164754,3330.926739,-10801.946522
892.256983,2442.679609,1924.535449,-11644.651570
892.257303,2886.803174,1110.308913,-9959.241474
892.257623,0.000000,666.185348,-11031.775171
892.257943,-1924.535449,0.000000,-9499.584175
892.258263,-1850.514855,0.000000,-9116.536426
892.258583,-1332.370696,74.020594,-10725.336972
892.258903,-296.082377,-666.185348,-9346.365076
892.259224,-1110.308913,-518.144159,-9346.365076
892.259544,-444.123565,-370.102971,-10189.070123
892.259864,1776.494261,444.123565,-8810.098227
892.260184,3552.988522,1776.494261,-10342.289223
892.260504,3923.091493,2516.700203,-10342.289223
892.260824,3108.864956,2590.720797,-9193.145976
892.261144,1776.494261,3034.844362,-10342.289223
892.261482,2294.638420,1924.535449,-9806.022374
892.261802,1776.494261,222.061783,-9576.193725
892.262122,-518.144159,-1998.556043,-10189.070123
892.262442,-1480.411884,-2738.761985,-8886.707777
892.262762,-1628.453072,-814.226536,-9116.536426
892.263082,-148.041188,962.267725,-10648.727422
892.263402,2812.782580,1332.370696,-9652.803275
892.263722,2146.597232,2146.597232,-9806.022374
892.264042,296.082377,1628.453072,-10265.679673
892.264362,740.205942,-148.041188,-9576.193725
892.264682,2812.782580,-666.185348,-10418.898773
892.265002,5033.400406,-222.061783,-10801.946522
892.265322,4737.318029,666.185348,-9806.022374
892.265642,1998.556043,2368.659014,-11108.384721
892.265962,666.185348,2368.659014,-10878.556072
892.266282,0.000000,2072.576638,-10189.070123
892.266602,-370.102971,3034.844362,-12563.966167
892.266922,-2220.617826,444.123565,-10112.460574
892.267242,-1998.556043,-962.267725,-10112.460574
892.267562,0.000000,-2220.617826,-10801.946522
892.267882,2590.720797,-1998.556043,-10112.460574
892.268202,3552.988522,222.061783,-10878.556072
892.268522,3627.009116,2590.720797,-10801.946522
892.268842,3627.009116,3034.844362,-10418.898773
892.269162,2812.782580,4071.132681,-10725.336972
892.269482,2368.659014,2960.823768,-10648.727422
892.269802,74.020594,1184.329507,-9116.536426
892.270122,-1628.453072,-1036.288319,-9806.022374
892.270442,-962.267725,-3849.070898,-9729.412825
892.270762,222.061783,-4737.318029,-8886.707777
892.271082,-592.164754,-3923.091493,-9729.412825
892.271402,-2368.659014,-1924.535449,-8886.707777
892.271722,-3034.844362,1924.535449,-9499.584175
892.272042,-1554.432478,3552.988522,-11568.042020
892.272362,1406.391290,2220.617826,-9806.022374
892.272682,2368.659014,444.123565,-9806.022374
892.273003,1332.370696,-1628.453072,-9806.022374
892.273323,592.164754,-3256.906145,-9039.926876
892.273643,370.102971,-1850.514855,-9652.803275
892.273963,-222.061783,0.000000,-10035.851024
892.274283,-2368.659014,814.226536,-9959.241474
892.274603,-4811.338623,1924.535449,-10265.679673
892.274923,-3701.029710,592.164754,-10265.679673
892.275243,-1332.370696,74.020594,-9882.631924
892.275563,-740.205942,444.123565,-10801.946522
892.275883,296.082377,222.061783,-10648.727422
892.276203,740.205942,222.061783,-10189.070123
892.276523,2442.679609,1332.370696,-10955.165621
892.276843,3034.844362,1184.329507,-10495.508323
892.277163,2072.576638,1998.556043,-11261.603821
892.277483,0.000000,2812.782580,-11491.432470
892.277803,-518.144159,2442.679609,-9959.241474
892.278123,-962.267725,1332.370696,-10265.679673
892.278443,-592.164754,148.041188,-10955.165621
892.278763,518.144159,-962.267725,-9806.022374
892.279083,1036.288319,-1036.288319,-10342.289223
892.279403,1406.391290,592.164754,-9576.193725
892.279723,1554.432478,0.000000,-9806.022374
892.280043,1924.535449,1258.350101,-9806.022374
892.280363,3034.844362,740.205942,-9882.631924
892.280683,2294.638420,888.247130,-9652.803275
892.281003,370.102971,370.102971,-9806.022374
892.281323,1036.288319,0.000000,-9116.536426
892.281643,2146.597232,-222.061783,-9422.974625
892.281963,2442.679609,-814.226536,-10112.460574
892.282283,2146.597232,-2812.782580,-9269.755526
892.282603,0.000000,-3034.844362,-8656.879127
892.282923,-1998.556043,-2368.659014,-9806.022374
892.283243,-1776.494261,-2146.597232,-8810.098227
892.283563,518.144159,-666.185348,-9269.755526
892.283883,1998.556043,1184.329507,-10878.556072
892.284203,2738.761985,2072.576638,-9882.631924
892.284523,2442.679609,1776.494261,-11338.213370
892.284843,2960.823768,74.020594,-10035.851024
892.285163,2442.679609,-1110.308913,-9806.022374
892.285483,814.226536,-888.247130,-11031.775171
892.285803,-1258.350101,-740.205942,-9882.631924
892.286123,-1702.473667,148.041188,-10801.946522
892.286443,-222.061783,1998.556043,-10112.460574
892.286763,3034.844362,1850.514855,-10342.289223
892.287083,1998.556043,1184.329507,-11031.775171
892.287403,518.144159,222.061783,-11261.603821
892.287723,-1110.308913,-888.247130,-10265.679673
892.288043,-1258.350101,-518.144159,-10418.898773
892.288363,962.267725,370.102971,-10725.336972
892.288683,2220.617826,962.267725,-10801.946522
892.289003,962.267725,1184.329507,-11338.213370
892.289323,-592.164754,1406.391290,-10342.289223
892.289643,-3034.844362,1110.308913,-9806.022374
892.289963,-2590.720797,1184.329507,-10648.727422
892.290283,0.000000,592.164754,-9806.022374
892.290603,370.102971,-592.164754,-9729.412825
892.290923,-222.061783,-1332.370696,-10189.070123
892.291243,-1184.329507,-2368.659014,-9039.926876
892.291563,-1702.473667,-1332.370696,-9729.412825
892.291883,-814.226536,444.123565,-9806.022374
892.292203,-962.267725,740.205942,-9193.145976
892.292523,740.205942,1110.308913,-9652.803275
892.292843,1036.288319,888.247130,-10035.851024
892.293163,1332.370696,370.102971,-9422.974625
892.293483,518.144159,296.082377,-10035.851024
892.293803,0.000000,-444.123565,-9882.631924
892.294123,518.144159,-370.102971,-9882.631924
892.294443,-518.144159,-518.144159,-10418.898773
892.294763,-222.061783,-222.061783,-9652.803275
892.295083,-148.041188,1258.350101,-9806.022374
892.295403,-222.061783,2368.659014,-11184.994271
892.295723,518.144159,2220.617826,-9806.022374
892.296043,1628.453072,888.247130,-10725.336972
892.296363,1332.370696,0.000000,-10495.508323
892.296683,1110.308913,-518.144159,-9959.241474
892.297003,-370.102971,74.020594,-10572.117872
892.297323,592.164754,1480.411884,-10955.165621
892.297643,2368.659014,1850.514855,-9959.241474
892.297963,2294.638420,2886.803174,-11184.994271
892.298283,2294.638420,1184.329507,-10265.679673
892.298603,666.185348,148.041188,-10035.851024
892.298923,-592.164754,-222.061783,-10495.508323
892.299243,1110.308913,-1110.308913,-10801.946522
892.299563,1258.350101,-888.247130,-9806.022374
892.299883,888.247130,-1480.411884,-10112.460574
892.300203,518.144159,-1406.391290,-8810.098227
892.300523,0.000000,962.267725,-9959.241474
892.300843,1554.432478,2886.803174,-11108.384721
892.301163,2146.597232,3182.885551,-9422.974625
892.301483,1480.411884,2516.700203,-10572.117872
892.301803,1702.473667,0.000000,-9576.193725
892.302123,1776.494261,-3627.009116,-8886.707777
892.302443,1332.370696,-3775.050304,-9959.241474
892.302763,2294.638420,-2738.761985,-9116.536426
892.303083,1924.535449,666.185348,-9806.022374
892.303403,1628.453072,2220.617826,-11031.775171
892.303723,3627.009116,2072.576638,-9959.241474
892.304043,2072.576638,3182.885551,-10801.946522
892.304363,148.041188,3701.029710,-11874.480219
892.304683,666.185348,2886.803174,-10112.460574
892.305003,444.123565,1628.453072,-11184.994271
892.305323,888.247130,0.000000,-10265.679673
892.305643,1258.350101,-3034.844362,-9652.803275
892.305964,-1184.329507,-3923.091493,-11338.213370
892.306284,-1184.329507,-3330.926739,-10035.851024
892.306604,-1480.411884,0.000000,-10265.679673
892.306924,-962.267725,3108.864956,-11261.603821
892.307244,-888.247130,2664.741391,-10265.679673
892.307564,-1554.432478,888.247130,-10648.727422
892.307884,-1554.432478,-1258.350101,-10035.851024
892.308204,518.144159,-2960.823768,-9269.755526
892.308524,2516.700203,-1480.411884,-9806.022374
892.308844,3034.844362,-444.123565,-10495.508323
892.309164,2442.679609,-666.185348,-9652.803275
892.309484,-1628.453072,-888.247130,-9806.022374
892.309804,-3775.050304,-1850.514855,-9576.193725
892.310124,-3182.885551,-1628.453072,-8656.879127
892.310444,-3108.864956,-222.061783,-9806.022374
892.310764,74.020594,0.000000,-9806.022374
892.311084,518.144159,148.041188,-9806.022374
892.311404,-1258.350101,-666.185348,-10265.679673
892.311724,-1628.453072,-2294.638420,-9039.926876
892.312044,-370.102971,-1036.288319,-9269.755526
892.312364,2072.576638,-370.102971,-10418.898773
892.312684,2738.761985,1110.308913,-9806.022374
892.313004,444.123565,1924.535449,-10265.679673
892.313324,-814.226536,1924.535449,-10495.508323
892.313644,740.205942,1776.494261,-9729.412825
892.313964,1332.370696,444.123565,-11108.384721
892.314284,1036.288319,-1110.308913,-10725.336972
892.314604,370.102971,-2072.576638,-10189.070123
892.314924,-444.123565,-518.144159,-11108.384721
892.315244,518.144159,370.102971,-10648.727422
892.315564,0.000000,2368.659014,-10878.556072
892.315884,-666.185348,3330.926739,-11108.384721
892.316204,518.144159,1110.308913,-10035.851024
892.316524,1480.411884,74.020594,-10189.070123
892.316844,2220.617826,-1258.350101,-10801.946522
892.317164,2886.803174,-3034.844362,-9652.803275
892.317484,2072.576638,-1554.432478,-9806.022374
892.317804,296.082377,370.102971,-9806.022374
892.318124,888.247130,2590.720797,-9729.412825
892.318444,1184.329507,2664.741391,-10342.289223
892.318764,2442.679609,-148.041188,-9806.022374
892.319084,888.247130,-2220.617826,-8886.707777
892.319404,-370.102971,-2516.700203,-9806.022374
892.319724,962.267725,-2368.659014,-9116.536426
892.320044,2738.761985,370.102971,-9729.412825
892.320364,2812.782580,1776.494261,-9959.241474
892.320684,1628.453072,1702.473667,-8580.269578
892.321004,0.000000,814.226536,-9729.412825
892.321324,-666.185348,222.061783,-10189.070123
892.321644,1850.514855,666.185348,-9269.755526
892.321964,3182.885551,1406.391290,-10801.946522
892.322284,3330.926739,222.061783,-9729.412825
892.322604,1406.391290,-592.164754,-9729.412825
892.322924,-1628.453072,-962.267725,-9959.241474
892.323244,-1332.370696,-666.185348,-10342.289223
892.323564,-518.144159,1258.350101,-10878.556072
892.323884,222.061783,3330.926739,-11184.994271
892.324204,962.267725,4145.153275,-10801.946522
892.324524,2072.576638,3849.070898,-11031.775171
892.324844,1406.391290,2368.659014,-11491.432470
892.325164,-1702.473667,0.000000,-10418.898773
892.325484,-3108.864956,-74.020594,-10265.679673
892.325804,-2220.617826,592.164754,-11108.384721
892.326124,814.226536,518.144159,-9729.412825
892.326444,1184.329507,1184.329507,-10189.070123
892.326764,-666.185348,1480.411884,-10189.070123
892.327084,-1332.370696,666.185348,-9806.022374
892.327404,-740.205942,962.267725,-10342.289223
892.327724,-518.144159,888.247130,-9806.022374
892.328044,-666.185348,1406.391290,-9116.536426
892.328364,-1036.288319,1480.411884,-9806.022374
892.328684,-444.123565,592.164754,-9806.022374
892.329004,-148.041188,-296.082377,-9116.536426
892.329324,-814.226536,-370.102971,-9806.022374
892.329644,-222.061783,0.000000,-9729.412825
892.329964,1628.453072,962.267725,-9422.974625
892.330284,1110.308913,1998.556043,-10648.727422
892.330604,518.144159,888.247130,-8580.269578
892.330924,-666.185348,0.000000,-9882.631924
892.331244,-370.102971,-740.205942,-9959.241474
892.331564,740.205942,-1480.411884,-8886.707777
892.331884,1554.432478,-222.061783,-10112.460574
892.332204,4219.173869,1258.350101,-9499.584175
892.332524,3849.070898,2220.617826,-9806.022374
892.332844,2294.638420,1258.350101,-11644.651570
892.333164,888.247130,-222.061783,-10495.508323
892.333484,-1850.514855,-1406.391290,-11338.213370
892.333804,-1406.391290,-962.267725,-10955.165621
892.334124,-444.123565,-222.061783,-9806.022374
892.334444,-814.226536,1036.288319,-10801.946522
892.334764,592.164754,444.123565,-11184.994271
892.335084,2886.803174,-1184.329507,-10265.679673
892.335404,1998.556043,-962.267725,-11108.384721
892.335724,1110.308913,-888.247130,-10648.727422
892.336044,0.000000,148.041188,-10035.851024
892.336364,222.061783,740.205942,-10342.289223
892.336684,2960.823768,1036.288319,-10725.336972
892.337004,4441.235652,0.000000,-10035.851024
892.337324,3182.885551,-740.205942,-10648.727422
892.337644,1036.288319,-1110.308913,-10112.460574
892.337964,148.041188,-518.144159,-10035.851024
892.338284,-1184.329507,-296.082377,-9806.022374
892.338604,-814.226536,-2146.597232,-9346.365076
892.338925,-148.041188,-814.226536,-9652.803275
892.339245,0.000000,-1776.494261,-9882.631924
892.339565,222.061783,-2516.700203,-8886.707777
892.339885,962.267725,0.000000,-9806.022374
892.340205,888.247130,888.247130,-9576.193725
892.340525,1998.556043,962.267725,-9039.926876
892.340845,2368.659014,-148.041188,-10342.289223
892.341165,3478.967927,-1628.453072,-9729.412825
892.341485,1258.350101,-2368.659014,-9116.536426
892.341805,-2368.659014,-814.226536,-10342.289223
892.342125,-1924.535449,-148.041188,-9729.412825
892.342445,814.226536,740.205942,-9806.022374
892.342765,2664.741391,148.041188,-10418.898773
892.343085,1998.556043,-740.205942,-10265.679673
892.343405,-1776.494261,0.000000,-11261.603821
892.343725,-2516.700203,1776.494261,-11568.042020
892.344045,-2146.597232,2960.823768,-10418.898773
892.344365,-740.205942,4737.318029,-11261.603821
892.344685,-370.102971,3849.070898,-11031.775171
892.345005,444.123565,1776.494261,-11338.213370
892.345325,0.000000,-444.123565,-11031.775171
892.345645,148.041188,-1554.432478,-10955.165621
892.345965,-1776.494261,-1480.411884,-9652.803275
892.346285,-1480.411884,222.061783,-10265.679673
892.346605,-518.144159,1258.350101,-9576.193725
892.346925,74.020594,2368.659014,-10189.070123
892.347245,0.000000,2220.617826,-10418.898773
892.347565,666.185348,1480.411884,-9959.241474
892.347885,1184.329507,888.247130,-9729.412825
892.348205,1776.494261,814.226536,-9959.241474
892.348525,1776.494261,0.000000,-8810.098227
892.348845,1332.370696,962.267725,-10035.851024
892.349165,2220.617826,888.247130,-10342.289223
892.349485,1480.411884,666.185348,-8963.317327
892.349805,-222.061783,1184.329507,-9576.193725
892.350125,-1480.411884,1554.432478,-8963.317327
892.350445,0.000000,1258.350101,-9269.755526
892.350765,2368.659014,1480.411884,-10035.851024
892.351085,3627.009116,-296.082377,-9806.022374
892.351405,2738.761985,-592.164754,-9346.365076
892.351725,-222.061783,-148.041188,-10801.946522
892.352045,-1110.308913,222.061783,-9346.365076
892.352365,-444.123565,2442.679609,-9959.241474
892.352685,1554.432478,3404.947333,-10955.165621
892.353005,2664.741391,1554.432478,-9806.022374
892.353325,2738.761985,-518.144159,-10725.336972
892.353645,2664.741391,-1480.411884,-10572.117872
892.353965,1776.494261,-1924.535449,-9039.926876
892.354285,740.205942,592.164754,-10725.336972
892.354605,518.144159,1628.453072,-10189.070123
892.354925,1628.453072,1480.411884,-10418.898773
892.355245,1998.556043,296.082377,-10955.165621
892.355565,1332.370696,444.123565,-10035.851024
892.355885,-740.205942,666.185348,-10418.898773
892.356205,444.123565,814.226536,-10035.851024
892.356525,1110.308913,222.061783,-9882.631924
892.356845,962.267725,-518.144159,-10495.508323
892.357165,-666.185348,-1184.329507,-9959.241474
892.357485,-444.123565,-296.082377,-9652.803275
892.357805,148.041188,1776.494261,-10725.336972
892.358125,1776.494261,1850.514855,-10725.336972
892.358445,2220.617826,1628.453072,-9959.241474
892.358765,148.041188,296.082377,-10495.508323
892.359085,222.061783,-740.205942,-11108.384721
892.359405,0.000000,-1998.556043,-9576.193725
892.359725,592.164754,-740.205942,-10495.508323
892.360045,592.164754,0.000000,-9422.974625
892.360365,740.205942,740.205942,-9499.584175
892.360685,1332.370696,0.000000,-10878.556072
892.361005,888.247130,-1480.411884,-9269.755526
892.361325,-1332.370696,-1036.288319,-10342.289223
892.361645,-2664.741391,-518.144159,-9959.241474
892.361965,-1332.370696,222.061783,-8810.098227
892.362285,-666.185348,740.205942,-10189.070123
892.362605,-888.247130,-666.185348,-9882.631924
892.362925,-1332.370696,-1628.453072,-9576.193725
892.363245,-1850.514855,-1480.411884,-10572.117872
892.363565,-962.267725,-592.164754,-10035.851024
892.363885,1036.288319,666.185348,-9959.241474
892.364205,1110.308913,1998.556043,-10878.556072
892.364525,-370.102971,444.123565,-9652.803275
892.364845,-1184.329507,-222.061783,-9806.022374
892.365164,-2146.597232,0.000000,-10572.117872
892.365484,-518.144159,-1110.308913,-10342.289223
892.365804,1036.288319,296.082377,-10572.117872
892.366124,-296.082377,1184.329507,-10418.898773
892.366444,1332.370696,1998.556043,-11414.822920
892.366764,962.267725,1480.411884,-11184.994271
892.367084,1480.411884,814.226536,-10955.165621
892.367404,666.185348,74.020594,-9959.241474
892.367724,-444.123565,-518.144159,-10265.679673
892.368044,-518.144159,-518.144159,-9806.022374
892.368364,222.061783,-148.041188,-9806.022374
892.368684,1036.288319,370.102971,-9882.631924
892.369004,2072.576638,1036.288319,-9882.631924
892.369324,2368.659014,148.041188,-10035.851024
892.369644,2220.617826,370.102971,-10418.898773
892.369964,1998.556043,-888.247130,-9269.755526
892.370284,888.247130,370.102971,-10112.460574
892.370604,1554.432478,1406.391290,-9652.803275
892.370924,2590.720797,-148.041188,-9499.584175
